,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
12754,2024-05-12 19:45:00,0.0,0.0,0.0,-14.8,0,-14.8,-14.8,-1
12755,2024-05-12 20:00:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
12756,2024-05-12 20:15:00,0.0,0.0,0.0,34.1,0,34.1,34.1,-1
12757,2024-05-12 20:30:00,0.0,0.0,0.0,48.69,0,48.69,48.69,-1
12758,2024-05-12 20:45:00,0.0,0.0,0.0,-164.59,0,-164.59,-164.59,-1
12759,2024-05-12 21:00:00,0.0,0.0,0.0,-35.8,0,-35.8,-35.8,-1
12760,2024-05-12 21:15:00,0.0,0.0,0.0,40.69,0,40.69,40.69,-1
12761,2024-05-12 21:30:00,0.0,0.0,0.0,44.1,0,44.1,44.1,-1
12762,2024-05-12 21:45:00,0.0,0.0,0.0,48.69,0,48.69,48.69,-1
12763,2024-05-12 22:00:00,0.0,0.0,0.0,64.69,0,64.69,64.69,-1
12764,2024-05-12 22:15:00,0.0,0.0,44.21,0.0,0,44.21,44.21,1
12765,2024-05-12 22:30:00,0.0,0.0,49.88,46.9,0,46.9,46.9,-1
12766,2024-05-12 22:45:00,0.0,0.0,0.0,46.9,0,46.9,46.9,-1
12767,2024-05-12 23:00:00,0.0,0.0,0.0,67.8,0,67.8,67.8,-1
12768,2024-05-12 23:15:00,0.0,0.0,80.61,0.0,0,80.61,80.61,1
12769,2024-05-12 23:30:00,0.0,0.0,70.61,0.0,0,70.61,70.61,1
12770,2024-05-12 23:45:00,0.0,0.0,77.69,0.0,0,77.69,77.69,1
12771,2024-05-13 00:00:00,0.0,0.0,75.61,0.0,0,75.61,75.61,1
12772,2024-05-13 00:15:00,0.0,0.0,0.0,0.0,0,69.15,69.15,0
12773,2024-05-13 00:30:00,0.0,0.0,0.0,63.69,0,63.69,63.69,-1
12774,2024-05-13 00:45:00,0.0,0.0,0.0,59.69,0,59.69,59.69,-1
12775,2024-05-13 01:00:00,0.0,0.0,0.0,0.0,0,60.56,60.56,0
12776,2024-05-13 01:15:00,0.0,0.0,0.0,0.0,0,70.15,70.15,0
12777,2024-05-13 01:30:00,0.0,0.0,70.61,0.0,0,70.61,70.61,1
12778,2024-05-13 01:45:00,0.0,0.0,70.61,0.0,0,70.61,70.61,1
12779,2024-05-13 02:00:00,0.0,0.0,73.93,0.0,0,73.93,73.93,1
12780,2024-05-13 02:15:00,0.0,0.0,73.93,26.69,0,26.69,26.69,-1
12781,2024-05-13 02:30:00,0.0,0.0,0.0,65.69,0,65.69,65.69,-1
12782,2024-05-13 02:45:00,0.0,0.0,100.23,0.0,0,100.23,100.23,1
12783,2024-05-13 03:00:00,0.0,0.0,101.21,0.0,0,101.21,101.21,1
12784,2024-05-13 03:15:00,0.0,0.0,0.0,27.7,0,27.7,27.7,-1
12785,2024-05-13 03:30:00,0.0,0.0,83.01,70.97,0,83.01,70.79,2
12786,2024-05-13 03:45:00,0.0,0.0,85.61,0.0,0,85.61,85.61,1
12787,2024-05-13 04:00:00,0.0,0.0,123.8,0.0,0,123.8,123.8,1
12788,2024-05-13 04:15:00,0.0,0.0,422.1,0.0,0,422.1,422.1,1
12789,2024-05-13 04:30:00,0.0,0.0,0.0,52.69,0,52.69,52.69,-1
12790,2024-05-13 04:45:00,0.0,0.0,0.0,68.74,0,68.74,68.74,-1
12791,2024-05-13 05:00:00,0.0,0.0,0.0,69.69,0,69.69,69.69,-1
12792,2024-05-13 05:15:00,0.0,0.0,83.97,0.0,0,83.97,83.97,1
12793,2024-05-13 05:30:00,0.0,0.0,84.69,0.0,0,84.69,84.69,1
12794,2024-05-13 05:45:00,0.0,0.0,79.57,0.0,0,79.57,79.57,1
12795,2024-05-13 06:00:00,0.0,0.0,124.5,0.0,0,124.5,124.5,1
12796,2024-05-13 06:15:00,0.0,0.0,122.8,0.0,0,122.8,122.8,1
12797,2024-05-13 06:30:00,0.0,0.0,0.0,46.9,0,46.9,46.9,-1
12798,2024-05-13 06:45:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
12799,2024-05-13 07:00:00,0.0,0.0,0.0,-62.02,0,-62.02,-62.02,-1
12800,2024-05-13 07:15:00,0.0,0.0,0.0,-85.14,0,-85.14,-85.14,-1
12801,2024-05-13 07:30:00,0.0,0.0,0.0,-27.82,0,-27.82,-27.82,-1
12802,2024-05-13 07:45:00,0.0,0.0,0.0,-100.0,0,-100.0,-100.0,-1
12803,2024-05-13 08:00:00,0.0,0.0,30.0,-516.9,0,49.85,-516.9,2
12804,2024-05-13 08:15:00,0.0,0.0,90.61,-38.0,0,90.61,-38.0,2
12805,2024-05-13 08:30:00,0.0,0.0,85.61,0.0,0,85.61,85.61,1
12806,2024-05-13 08:45:00,0.0,0.0,0.0,15.69,0,15.69,15.69,-1
12807,2024-05-13 09:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12808,2024-05-13 09:15:00,0.0,0.0,0.0,28.1,0,28.1,28.1,-1
12809,2024-05-13 09:30:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
12810,2024-05-13 09:45:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
12811,2024-05-13 10:00:00,0.0,0.0,0.0,26.69,0,26.69,26.69,-1
12812,2024-05-13 10:15:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
12813,2024-05-13 10:30:00,0.0,0.0,0.0,23.69,0,23.69,23.69,-1
12814,2024-05-13 10:45:00,0.0,0.0,0.0,23.69,0,23.69,23.69,-1
12815,2024-05-13 11:00:00,0.0,0.0,0.0,28.1,0,28.1,28.1,-1
12816,2024-05-13 11:15:00,0.0,0.0,0.0,28.2,0,28.2,28.2,-1
12817,2024-05-13 11:30:00,0.0,0.0,0.0,0.0,0,44.85,44.85,0
12818,2024-05-13 11:45:00,0.0,0.0,0.0,0.0,0,49.85,49.85,0
12819,2024-05-13 12:00:00,0.0,0.0,20.0,0.0,0,20.0,20.0,1
12820,2024-05-13 12:15:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12821,2024-05-13 12:30:00,0.0,0.0,0.0,28.2,0,28.2,28.2,-1
12822,2024-05-13 12:45:00,0.0,0.0,90.61,66.69,0,90.61,58.35,2
12823,2024-05-13 13:00:00,0.0,0.0,94.69,0.0,0,94.69,94.69,1
12824,2024-05-13 13:15:00,0.0,0.0,70.61,0.0,0,70.61,70.61,1
12825,2024-05-13 13:30:00,0.0,0.0,79.3,0.0,0,79.3,79.3,1
12826,2024-05-13 13:45:00,0.0,0.0,129.2,0.0,0,129.2,129.2,1
12827,2024-05-13 14:00:00,0.0,0.0,89.97,0.0,0,89.97,89.97,1
12828,2024-05-13 14:15:00,0.0,0.0,89.97,-56.0,0,-56.0,-56.0,-1
12829,2024-05-13 14:30:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
12830,2024-05-13 14:45:00,0.0,0.0,0.0,68.87,0,68.87,68.87,-1
12831,2024-05-13 15:00:00,0.0,0.0,0.0,57.69,0,57.69,57.69,-1
12832,2024-05-13 15:15:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12833,2024-05-13 15:30:00,0.0,0.0,113.91,46.9,0,113.91,46.9,2
12834,2024-05-13 15:45:00,0.0,0.0,125.6,0.0,0,125.6,125.6,1
12835,2024-05-13 16:00:00,0.0,0.0,103.91,0.0,0,103.91,103.91,1
12836,2024-05-13 16:15:00,0.0,0.0,129.4,0.0,0,129.4,129.4,1
12837,2024-05-13 16:30:00,0.0,0.0,109.69,0.0,0,109.69,109.69,1
12838,2024-05-13 16:45:00,0.0,0.0,115.69,0.0,0,115.69,115.69,1
12839,2024-05-13 17:00:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
12840,2024-05-13 17:15:00,0.0,0.0,600.0,70.93,0,600.0,70.93,2
12841,2024-05-13 17:30:00,0.0,0.0,89.33,70.93,0,89.33,89.33,1
12842,2024-05-13 17:45:00,0.0,0.0,133.69,0.0,0,133.69,133.69,1
12843,2024-05-13 18:00:00,0.0,0.0,574.33,0.0,0,574.33,574.33,1
12844,2024-05-13 18:15:00,0.0,0.0,203.69,0.0,0,203.69,203.69,1
12845,2024-05-13 18:30:00,0.0,0.0,231.69,0.0,0,231.69,231.69,1
12846,2024-05-13 18:45:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
12847,2024-05-13 19:00:00,0.0,0.0,660.0,0.0,0,660.0,660.0,1
12848,2024-05-13 19:15:00,0.0,0.0,300.0,0.0,0,300.0,300.0,1
12849,2024-05-13 19:30:00,0.0,0.0,84.1,0.0,0,84.1,84.1,1
12850,2024-05-13 19:45:00,0.0,0.0,103.24,0.0,0,103.24,103.24,1
12851,2024-05-13 20:00:00,0.0,0.0,89.97,0.0,0,89.97,89.97,1
12852,2024-05-13 20:15:00,0.0,0.0,89.97,46.9,0,46.9,46.9,-1
12853,2024-05-13 20:30:00,0.0,0.0,125.4,0.0,0,125.4,125.4,1
12854,2024-05-13 20:45:00,0.0,0.0,99.56,0.0,0,99.56,99.56,1
12855,2024-05-13 21:00:00,0.0,0.0,100.98,27.0,0,100.98,27.0,2
12856,2024-05-13 21:15:00,0.0,0.0,119.17,-16.69,0,119.17,-16.69,2
12857,2024-05-13 21:30:00,0.0,0.0,87.69,0.0,0,87.69,87.69,1
12858,2024-05-13 21:45:00,0.0,0.0,0.0,57.69,0,57.69,57.69,-1
12859,2024-05-13 22:00:00,0.0,0.0,0.0,46.9,0,46.9,46.9,-1
12860,2024-05-13 22:15:00,0.0,0.0,136.2,0.0,0,136.2,136.2,1
12861,2024-05-13 22:30:00,0.0,0.0,125.62,0.0,0,125.62,125.62,1
12862,2024-05-13 22:45:00,0.0,0.0,170.72,0.0,0,170.72,170.72,1
12863,2024-05-13 23:00:00,0.0,0.0,100.59,0.0,0,100.59,100.59,1
12864,2024-05-13 23:15:00,0.0,0.0,139.97,0.0,0,139.97,139.97,1
12865,2024-05-13 23:30:00,0.0,0.0,107.41,0.0,0,107.41,107.41,1
12866,2024-05-13 23:45:00,0.0,0.0,84.69,0.0,0,84.69,84.69,1
12867,2024-05-14 00:00:00,0.0,0.0,74.69,0.0,0,74.69,74.69,1
12868,2024-05-14 00:15:00,0.0,0.0,0.0,0.0,0,68.59,68.59,0
12869,2024-05-14 00:30:00,0.0,0.0,0.0,0.0,0,68.75,68.75,0
12870,2024-05-14 00:45:00,0.0,0.0,0.0,-100.0,0,-100.0,-100.0,-1
12871,2024-05-14 01:00:00,0.0,0.0,0.0,-33.96,0,-33.96,-33.96,-1
12872,2024-05-14 01:15:00,0.0,0.0,0.0,65.69,0,65.69,65.69,-1
12873,2024-05-14 01:30:00,0.0,0.0,0.0,57.69,0,57.69,57.69,-1
12874,2024-05-14 01:45:00,0.0,0.0,0.0,59.69,0,59.69,59.69,-1
12875,2024-05-14 02:00:00,0.0,0.0,0.0,-6.9,0,-6.9,-6.9,-1
12876,2024-05-14 02:15:00,0.0,0.0,0.0,51.75,0,51.75,51.75,-1
12877,2024-05-14 02:30:00,0.0,0.0,0.0,-61.15,0,-61.15,-61.15,-1
12878,2024-05-14 02:45:00,0.0,0.0,0.0,-41.65,0,-41.65,-41.65,-1
12879,2024-05-14 03:00:00,0.0,0.0,0.0,-14.99,0,-14.99,-14.99,-1
12880,2024-05-14 03:15:00,0.0,0.0,0.0,-6.9,0,-6.9,-6.9,-1
12881,2024-05-14 03:30:00,0.0,0.0,0.0,-14.99,0,-14.99,-14.99,-1
12882,2024-05-14 03:45:00,0.0,0.0,0.0,30.69,0,30.69,30.69,-1
12883,2024-05-14 04:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12884,2024-05-14 04:15:00,0.0,0.0,0.0,-31.43,0,-31.43,-31.43,-1
12885,2024-05-14 04:30:00,0.0,0.0,0.0,12.69,0,12.69,12.69,-1
12886,2024-05-14 04:45:00,0.0,0.0,0.0,-11.79,0,-11.79,-11.79,-1
12887,2024-05-14 05:00:00,0.0,0.0,107.64,-11.79,0,107.64,-11.79,2
12888,2024-05-14 05:15:00,0.0,0.0,136.6,0.0,0,136.6,136.6,1
12889,2024-05-14 05:30:00,0.0,0.0,173.69,0.0,0,173.69,173.69,1
12890,2024-05-14 05:45:00,0.0,0.0,78.69,0.0,0,78.69,78.69,1
12891,2024-05-14 06:00:00,0.0,0.0,0.0,0.0,0,71.19,71.19,0
12892,2024-05-14 06:15:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
12893,2024-05-14 06:30:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
12894,2024-05-14 06:45:00,0.0,0.0,94.9,0.0,0,94.9,94.9,1
12895,2024-05-14 07:00:00,0.0,0.0,87.69,0.0,0,87.69,87.69,1
12896,2024-05-14 07:15:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
12897,2024-05-14 07:30:00,0.0,0.0,94.3,0.0,0,94.3,94.3,1
12898,2024-05-14 07:45:00,0.0,0.0,0.0,-26.89,0,-26.89,-26.89,-1
12899,2024-05-14 08:00:00,0.0,0.0,0.0,-14.19,0,-14.19,-14.19,-1
12900,2024-05-14 08:15:00,0.0,0.0,119.69,0.0,0,119.69,119.69,1
12901,2024-05-14 08:30:00,0.0,0.0,72.69,0.0,0,72.69,72.69,1
12902,2024-05-14 08:45:00,0.0,0.0,0.0,-4.9,0,-4.9,-4.9,-1
12903,2024-05-14 09:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12904,2024-05-14 09:15:00,0.0,0.0,0.0,-38.0,0,-38.0,-38.0,-1
12905,2024-05-14 09:30:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12906,2024-05-14 09:45:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12907,2024-05-14 10:00:00,0.0,0.0,0.0,-50.09,0,-50.09,-50.09,-1
12908,2024-05-14 10:15:00,0.0,0.0,80.69,-321.33,0,80.69,-321.33,2
12909,2024-05-14 10:30:00,0.0,0.0,80.69,-54.0,0,-54.0,-54.0,-1
12910,2024-05-14 10:45:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
12911,2024-05-14 11:00:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
12912,2024-05-14 11:15:00,0.0,0.0,0.0,-56.0,0,-56.0,-56.0,-1
12913,2024-05-14 11:30:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
12914,2024-05-14 11:45:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12915,2024-05-14 12:00:00,0.0,0.0,0.0,-23.94,0,-23.94,-23.94,-1
12916,2024-05-14 12:15:00,0.0,0.0,0.0,12.69,0,12.69,12.69,-1
12917,2024-05-14 12:30:00,0.0,0.0,53.98,26.69,0,61.84,26.69,2
12918,2024-05-14 12:45:00,0.0,0.0,64.09,0.0,0,64.09,64.09,1
12919,2024-05-14 13:00:00,0.0,0.0,60.57,0.0,0,60.57,60.57,1
12920,2024-05-14 13:15:00,0.0,0.0,72.69,46.9,0,72.69,46.9,2
12921,2024-05-14 13:30:00,0.0,0.0,59.47,46.9,0,59.47,59.47,1
12922,2024-05-14 13:45:00,0.0,0.0,90.69,0.0,0,90.69,90.69,1
12923,2024-05-14 14:00:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
12924,2024-05-14 14:15:00,0.0,0.0,85.69,-56.0,0,85.69,-56.0,2
12925,2024-05-14 14:30:00,0.0,0.0,82.4,63.69,0,63.69,63.69,-1
12926,2024-05-14 14:45:00,0.0,0.0,159.69,38.27,0,159.69,38.27,2
12927,2024-05-14 15:00:00,0.0,0.0,600.0,41.05,0,600.0,41.05,2
12928,2024-05-14 15:15:00,0.0,0.0,600.0,-516.9,0,-516.9,-516.9,-1
12929,2024-05-14 15:30:00,0.0,0.0,82.4,-321.33,0,82.4,-321.33,2
12930,2024-05-14 15:45:00,0.0,0.0,132.0,-54.0,0,132.0,-54.0,2
12931,2024-05-14 16:00:00,0.0,0.0,80.69,0.0,0,80.69,80.69,1
12932,2024-05-14 16:15:00,0.0,0.0,0.0,-321.33,0,-321.33,-321.33,-1
12933,2024-05-14 16:30:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
12934,2024-05-14 16:45:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
12935,2024-05-14 17:00:00,0.0,0.0,0.0,26.69,0,26.69,26.69,-1
12936,2024-05-14 17:15:00,0.0,0.0,0.0,37.69,0,37.69,37.69,-1
12937,2024-05-14 17:30:00,0.0,0.0,0.0,-42.0,0,-42.0,-42.0,-1
12938,2024-05-14 17:45:00,0.0,0.0,0.0,36.39,0,36.39,36.39,-1
12939,2024-05-14 18:00:00,0.0,0.0,94.3,36.39,0,94.3,94.3,1
12940,2024-05-14 18:15:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
12941,2024-05-14 18:30:00,0.0,0.0,74.69,0.0,0,74.69,74.69,1
12942,2024-05-14 18:45:00,0.0,0.0,0.0,0.0,0,71.95,71.95,0
12943,2024-05-14 19:00:00,0.0,0.0,0.0,-100.0,0,-100.0,-100.0,-1
12944,2024-05-14 19:15:00,0.0,0.0,95.5,-700.0,0,95.5,-700.0,2
12945,2024-05-14 19:30:00,0.0,0.0,74.69,0.0,0,74.69,74.69,1
12946,2024-05-14 19:45:00,0.0,0.0,72.69,0.0,0,72.69,72.69,1
12947,2024-05-14 20:00:00,0.0,0.0,72.69,0.0,0,72.69,72.69,1
12948,2024-05-14 20:15:00,0.0,0.0,108.8,0.0,0,108.8,108.8,1
12949,2024-05-14 20:30:00,0.0,0.0,93.4,0.0,0,93.4,93.4,1
12950,2024-05-14 20:45:00,0.0,0.0,72.69,71.2,0,71.2,71.2,-1
12951,2024-05-14 21:00:00,0.0,0.0,0.0,71.04,0,71.04,71.04,-1
12952,2024-05-14 21:15:00,0.0,0.0,422.1,0.0,0,422.1,422.1,1
12953,2024-05-14 21:30:00,0.0,0.0,108.6,0.0,0,108.6,108.6,1
12954,2024-05-14 21:45:00,0.0,0.0,96.4,0.0,0,96.4,96.4,1
12955,2024-05-14 22:00:00,0.0,0.0,94.4,0.0,0,94.4,94.4,1
12956,2024-05-14 22:15:00,0.0,0.0,117.22,0.0,0,117.22,117.22,1
12957,2024-05-14 22:30:00,0.0,0.0,84.12,0.0,0,84.12,84.12,1
12958,2024-05-14 22:45:00,0.0,0.0,79.7,0.0,0,79.7,79.7,1
12959,2024-05-14 23:00:00,0.0,0.0,0.0,63.27,0,63.27,63.27,-1
12960,2024-05-14 23:15:00,0.0,0.0,0.0,62.78,0,62.78,62.78,-1
12961,2024-05-14 23:30:00,0.0,0.0,0.0,67.92,0,67.92,67.92,-1
12962,2024-05-14 23:45:00,0.0,0.0,0.0,64.69,0,64.69,64.69,-1
12963,2024-05-15 00:00:00,0.0,0.0,0.0,62.69,0,62.69,62.69,-1
12964,2024-05-15 00:15:00,0.0,0.0,111.8,65.99,0,111.8,65.99,2
12965,2024-05-15 00:30:00,0.0,0.0,106.7,0.0,0,106.7,106.7,1
12966,2024-05-15 00:45:00,0.0,0.0,110.5,0.0,0,110.5,110.5,1
12967,2024-05-15 01:00:00,0.0,0.0,105.05,0.0,0,105.05,105.05,1
12968,2024-05-15 01:15:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
12969,2024-05-15 01:30:00,0.0,0.0,194.69,0.0,0,194.69,194.69,1
12970,2024-05-15 01:45:00,0.0,0.0,136.8,0.0,0,136.8,136.8,1
12971,2024-05-15 02:00:00,0.0,0.0,136.8,0.0,0,136.8,136.8,1
12972,2024-05-15 02:15:00,0.0,0.0,123.69,0.0,0,123.69,123.69,1
12973,2024-05-15 02:30:00,0.0,0.0,92.57,0.0,0,92.57,92.57,1
12974,2024-05-15 02:45:00,0.0,0.0,136.9,0.0,0,136.9,136.9,1
12975,2024-05-15 03:00:00,0.0,0.0,108.26,0.0,0,108.26,108.26,1
12976,2024-05-15 03:15:00,0.0,0.0,83.69,48.9,0,83.69,48.9,2
12977,2024-05-15 03:30:00,0.0,0.0,0.0,76.01,0,76.01,76.01,-1
12978,2024-05-15 03:45:00,0.0,0.0,0.0,70.39,0,70.39,70.39,-1
12979,2024-05-15 04:00:00,0.0,0.0,0.0,76.01,0,76.01,76.01,-1
12980,2024-05-15 04:15:00,0.0,0.0,0.0,22.69,0,22.69,22.69,-1
12981,2024-05-15 04:30:00,0.0,0.0,0.0,0.0,0,70.89,70.89,0
12982,2024-05-15 04:45:00,0.0,0.0,0.0,0.0,0,70.93,70.93,0
12983,2024-05-15 05:00:00,0.0,0.0,0.0,0.0,0,70.93,70.93,0
12984,2024-05-15 05:15:00,0.0,0.0,0.0,0.0,0,81.68,81.68,0
12985,2024-05-15 05:30:00,0.0,0.0,81.7,0.0,0,81.7,81.7,1
12986,2024-05-15 05:45:00,0.0,0.0,82.73,0.0,0,82.73,82.73,1
12987,2024-05-15 06:00:00,0.0,0.0,80.7,0.0,0,80.7,80.7,1
12988,2024-05-15 06:15:00,0.0,0.0,79.69,-40.0,0,-40.0,-40.0,-1
12989,2024-05-15 06:30:00,0.0,0.0,0.0,-50.15,0,-50.15,-50.15,-1
12990,2024-05-15 06:45:00,0.0,0.0,0.0,-50.15,0,-50.15,-50.15,-1
12991,2024-05-15 07:00:00,0.0,0.0,0.0,-34.5,0,-34.5,-34.5,-1
12992,2024-05-15 07:15:00,0.0,0.0,0.0,-8.0,0,-8.0,-8.0,-1
12993,2024-05-15 07:30:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
12994,2024-05-15 07:45:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
12995,2024-05-15 08:00:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
12996,2024-05-15 08:15:00,0.0,0.0,142.15,-10.0,0,142.15,142.15,1
12997,2024-05-15 08:30:00,0.0,0.0,142.15,-10.0,0,-10.0,-10.0,-1
12998,2024-05-15 08:45:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
12999,2024-05-15 09:00:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
13000,2024-05-15 09:15:00,0.0,0.0,79.8,-10.0,0,79.8,79.8,1
13001,2024-05-15 09:30:00,0.0,0.0,92.15,0.0,0,92.15,92.15,1
13002,2024-05-15 09:45:00,0.0,0.0,80.8,0.0,0,80.8,80.8,1
13003,2024-05-15 10:00:00,0.0,0.0,80.0,0.0,0,80.0,80.0,1
13004,2024-05-15 10:15:00,0.0,0.0,198.69,0.0,0,198.69,198.69,1
13005,2024-05-15 10:30:00,0.0,0.0,78.52,0.0,0,78.52,78.52,1
13006,2024-05-15 10:45:00,0.0,0.0,78.52,0.0,0,78.52,78.52,1
13007,2024-05-15 11:00:00,0.0,0.0,80.0,-40.0,0,80.0,-40.0,2
13008,2024-05-15 11:15:00,0.0,0.0,0.0,-56.0,0,-56.0,-56.0,-1
13009,2024-05-15 11:30:00,0.0,0.0,0.0,-51.65,0,-51.65,-51.65,-1
13010,2024-05-15 11:45:00,0.0,0.0,0.0,-56.0,0,-56.0,-56.0,-1
13011,2024-05-15 12:00:00,0.0,0.0,54.96,-54.0,0,54.96,-54.0,2
13012,2024-05-15 12:15:00,0.0,0.0,0.0,-1.0,0,-1.0,-1.0,-1
13013,2024-05-15 12:30:00,0.0,0.0,0.0,0.0,0,60.21,60.21,0
13014,2024-05-15 12:45:00,0.0,0.0,91.31,0.0,0,91.31,91.31,1
13015,2024-05-15 13:00:00,0.0,0.0,123.69,0.0,0,123.69,123.69,1
13016,2024-05-15 13:15:00,0.0,0.0,266.52,0.0,0,266.52,266.52,1
13017,2024-05-15 13:30:00,0.0,0.0,113.7,0.0,0,113.7,113.7,1
13018,2024-05-15 13:45:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
13019,2024-05-15 14:00:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
13020,2024-05-15 14:15:00,0.0,0.0,78.52,-14.19,0,78.52,-14.19,2
13021,2024-05-15 14:30:00,0.0,0.0,162.75,0.0,0,162.75,162.75,1
13022,2024-05-15 14:45:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
13023,2024-05-15 15:00:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
13024,2024-05-15 15:15:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
13025,2024-05-15 15:30:00,0.0,0.0,145.67,0.0,0,145.67,145.67,1
13026,2024-05-15 15:45:00,0.0,0.0,295.67,0.0,0,295.67,295.67,1
13027,2024-05-15 16:00:00,0.0,0.0,600.0,0.0,0,600.0,600.0,1
13028,2024-05-15 16:15:00,0.0,0.0,99.35,-10.0,0,99.35,-10.0,2
13029,2024-05-15 16:30:00,0.0,0.0,0.0,-24.26,0,-24.26,-24.26,-1
13030,2024-05-15 16:45:00,0.0,0.0,79.7,-317.33,0,79.7,-317.33,2
13031,2024-05-15 17:00:00,0.0,0.0,0.0,0.0,0,73.07,73.07,0
13032,2024-05-15 17:15:00,0.0,0.0,111.4,0.0,0,111.4,111.4,1
13033,2024-05-15 17:30:00,0.0,0.0,173.69,0.0,0,173.69,173.69,1
13034,2024-05-15 17:45:00,0.0,0.0,151.7,0.0,0,151.7,151.7,1
13035,2024-05-15 18:00:00,0.0,0.0,149.6,0.0,0,149.6,149.6,1
13036,2024-05-15 18:15:00,0.0,0.0,195.67,0.0,0,195.67,195.67,1
13037,2024-05-15 18:30:00,0.0,0.0,595.67,0.0,0,595.67,595.67,1
13038,2024-05-15 18:45:00,0.0,0.0,194.69,0.0,0,194.69,194.69,1
13039,2024-05-15 19:00:00,0.0,0.0,145.67,0.0,0,145.67,145.67,1
13040,2024-05-15 19:15:00,0.0,0.0,81.7,81.05,0,81.87,81.05,2
13041,2024-05-15 19:30:00,0.0,0.0,0.0,0.0,0,81.87,81.87,0
13042,2024-05-15 19:45:00,0.0,0.0,0.0,60.71,0,60.71,60.71,-1
13043,2024-05-15 20:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
13044,2024-05-15 20:15:00,0.0,0.0,0.0,-10.0,0,-10.0,-10.0,-1
13045,2024-05-15 20:30:00,0.0,0.0,0.0,46.9,0,46.9,46.9,-1
13046,2024-05-15 20:45:00,0.0,0.0,0.0,46.9,0,46.9,46.9,-1
13047,2024-05-15 21:00:00,0.0,0.0,0.0,-130.15,0,-130.15,-130.15,-1
13048,2024-05-15 21:15:00,0.0,0.0,0.0,25.4,0,25.4,25.4,-1
13049,2024-05-15 21:30:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
13050,2024-05-15 21:45:00,0.0,0.0,0.0,22.69,0,22.69,22.69,-1
13051,2024-05-15 22:00:00,0.0,0.0,0.0,-6.9,0,-6.9,-6.9,-1
13052,2024-05-15 22:15:00,0.0,0.0,0.0,17.69,0,17.69,17.69,-1
13053,2024-05-15 22:30:00,0.0,0.0,0.0,34.69,0,34.69,34.69,-1
13054,2024-05-15 22:45:00,0.0,0.0,0.0,25.1,0,25.1,25.1,-1
13055,2024-05-15 23:00:00,0.0,0.0,79.19,0.0,0,79.19,79.19,1
13056,2024-05-15 23:15:00,0.0,0.0,129.5,0.0,0,129.5,129.5,1
13057,2024-05-15 23:30:00,0.0,0.0,87.12,0.0,0,87.12,87.12,1
13058,2024-05-15 23:45:00,0.0,0.0,81.38,0.0,0,81.38,81.38,1
13059,2024-05-16 00:00:00,0.0,0.0,72.12,51.3,0,51.3,51.3,-1
13060,2024-05-16 00:15:00,0.0,0.0,0.0,52.75,0,52.75,52.75,-1
13061,2024-05-16 00:30:00,0.0,0.0,0.0,26.5,0,26.5,26.5,-1
