,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
26363,2021-10-02 14:00:00,0.0,0.0,208.47,0.0,0,208.47,208.47,1
26364,2021-10-02 14:15:00,0.0,0.0,337.11,0.0,0,337.11,337.11,1
26365,2021-10-02 14:30:00,0.0,0.0,211.66,0.0,0,211.66,211.66,1
26366,2021-10-02 14:45:00,0.0,0.0,0.0,0.0,0,137.51,137.51,0
26367,2021-10-02 15:00:00,0.0,0.0,198.89,0.0,0,198.89,198.89,1
26368,2021-10-02 15:15:00,0.0,0.0,180.0,-17.98,0,-17.98,-17.98,-1
26369,2021-10-02 15:30:00,0.0,0.0,221.24,-17.81,0,221.24,221.24,1
26370,2021-10-02 15:45:00,0.0,0.0,181.89,-17.81,0,181.89,181.89,1
26371,2021-10-02 16:00:00,0.0,0.0,191.89,120.0,0,191.89,120.0,2
26372,2021-10-02 16:15:00,0.0,0.0,191.89,-179.5,0,-179.5,-179.5,-1
26373,2021-10-02 16:30:00,0.0,0.0,0.0,-13.99,0,-13.99,-13.99,-1
26374,2021-10-02 16:45:00,0.0,0.0,0.0,-80.0,0,-80.0,-80.0,-1
26375,2021-10-02 17:00:00,0.0,0.0,0.0,-13.04,0,-13.04,-13.04,-1
26376,2021-10-02 17:15:00,0.0,0.0,0.0,-207.0,0,-207.0,-207.0,-1
26377,2021-10-02 17:30:00,0.0,0.0,0.0,-179.75,0,-179.75,-179.75,-1
26378,2021-10-02 17:45:00,0.0,0.0,0.0,-179.75,0,-179.75,-179.75,-1
26379,2021-10-02 18:00:00,0.0,0.0,0.0,-179.75,0,-179.75,-179.75,-1
26380,2021-10-02 18:15:00,0.0,0.0,0.0,52.79,0,52.79,52.79,-1
26381,2021-10-02 18:30:00,0.0,0.0,0.0,-18.86,0,-18.86,-18.86,-1
26382,2021-10-02 18:45:00,0.0,0.0,0.0,-18.18,0,-18.18,-18.18,-1
26383,2021-10-02 19:00:00,0.0,0.0,0.0,-36.17,0,-36.17,-36.17,-1
26384,2021-10-02 19:15:00,0.0,0.0,274.6,-17.62,0,274.6,-17.62,2
26385,2021-10-02 19:30:00,0.0,0.0,274.6,-4.35,0,-4.35,-4.35,-1
26386,2021-10-02 19:45:00,0.0,0.0,0.0,-7.24,0,-7.24,-7.24,-1
26387,2021-10-02 20:00:00,0.0,0.0,0.0,-14.09,0,-14.09,-14.09,-1
26388,2021-10-02 20:15:00,0.0,0.0,0.0,0.0,0,118.63,118.63,0
26389,2021-10-02 20:30:00,0.0,0.0,0.0,0.0,0,96.71,96.71,0
26390,2021-10-02 20:45:00,0.0,0.0,0.0,-7.24,0,-7.24,-7.24,-1
26391,2021-10-02 21:00:00,0.0,0.0,0.0,-7.24,0,-7.24,-7.24,-1
26392,2021-10-02 21:15:00,0.0,0.0,326.79,-7.24,0,326.79,326.79,1
26393,2021-10-02 21:30:00,0.0,0.0,124.26,-35.38,0,124.26,-35.38,2
26394,2021-10-02 21:45:00,0.0,0.0,0.0,40.09,0,40.09,40.09,-1
26395,2021-10-02 22:00:00,0.0,0.0,0.0,20.09,0,20.09,20.09,-1
26396,2021-10-02 22:15:00,0.0,0.0,198.89,-7.96,0,198.89,-7.96,2
26397,2021-10-02 22:30:00,0.0,0.0,162.9,30.01,0,30.01,30.01,-1
26398,2021-10-02 22:45:00,0.0,0.0,0.0,-24.99,0,-24.99,-24.99,-1
26399,2021-10-02 23:00:00,0.0,0.0,0.0,-37.53,0,-37.53,-37.53,-1
26400,2021-10-02 23:15:00,0.0,0.0,76.53,-214.5,0,76.53,-214.5,2
26401,2021-10-02 23:30:00,0.0,0.0,-2.22,-17.0,0,13.62,-17.0,2
26402,2021-10-02 23:45:00,0.0,0.0,0.0,-13.83,0,-13.83,-13.83,-1
26403,2021-10-03 00:00:00,0.0,0.0,0.0,-73.75,0,-73.75,-73.75,-1
26404,2021-10-03 00:15:00,0.0,0.0,2.38,-251.9,0,13.13,-251.9,2
26405,2021-10-03 00:30:00,0.0,0.0,2.38,-22.0,0,13.13,-22.0,2
26406,2021-10-03 00:45:00,0.0,0.0,0.0,-17.0,0,-17.0,-17.0,-1
26407,2021-10-03 01:00:00,0.0,0.0,0.0,-7.15,0,-7.15,-7.15,-1
26408,2021-10-03 01:15:00,0.0,0.0,0.0,-126.9,0,-126.9,-126.9,-1
26409,2021-10-03 01:30:00,0.0,0.0,0.0,-22.0,0,-22.0,-22.0,-1
26410,2021-10-03 01:45:00,0.0,0.0,0.0,0.0,0,12.68,12.68,0
26411,2021-10-03 02:00:00,0.0,0.0,0.0,23.09,0,23.09,23.09,-1
26412,2021-10-03 02:15:00,0.0,0.0,0.0,-212.1,0,-212.1,-212.1,-1
26413,2021-10-03 02:30:00,0.0,0.0,0.0,12.98,0,12.98,12.98,-1
26414,2021-10-03 02:45:00,0.0,0.0,0.0,27.98,0,27.98,27.98,-1
26415,2021-10-03 03:00:00,0.0,0.0,-2.73,0.0,0,-2.73,-2.73,1
26416,2021-10-03 03:15:00,0.0,0.0,0.0,-156.9,0,-156.9,-156.9,-1
26417,2021-10-03 03:30:00,0.0,0.0,0.0,80.89,0,80.89,80.89,-1
26418,2021-10-03 03:45:00,0.0,0.0,0.0,63.43,0,63.43,63.43,-1
26419,2021-10-03 04:00:00,0.0,0.0,206.89,0.0,0,206.89,206.89,1
26420,2021-10-03 04:15:00,0.0,0.0,206.89,-107.66,0,-107.66,-107.66,-1
26421,2021-10-03 04:30:00,0.0,0.0,0.0,0.0,0,104.03,104.03,0
26422,2021-10-03 04:45:00,0.0,0.0,208.98,0.0,0,208.98,208.98,1
26423,2021-10-03 05:00:00,0.0,0.0,210.87,0.0,0,210.87,210.87,1
26424,2021-10-03 05:15:00,0.0,0.0,210.87,149.9,0,149.9,149.9,-1
26425,2021-10-03 05:30:00,0.0,0.0,0.0,172.81,0,172.81,172.81,-1
26426,2021-10-03 05:45:00,0.0,0.0,0.0,176.56,0,176.56,176.56,-1
26427,2021-10-03 06:00:00,0.0,0.0,0.0,-80.1,0,-80.1,-80.1,-1
26428,2021-10-03 06:15:00,0.0,0.0,324.73,-51.9,0,324.73,324.73,1
26429,2021-10-03 06:30:00,0.0,0.0,353.75,-51.9,0,353.75,353.75,1
26430,2021-10-03 06:45:00,0.0,0.0,168.8,176.56,0,172.66,172.66,2
26431,2021-10-03 07:00:00,0.0,0.0,250.02,0.0,0,250.02,250.02,1
26432,2021-10-03 07:15:00,0.0,0.0,627.16,0.0,0,627.16,627.16,1
26433,2021-10-03 07:30:00,0.0,0.0,164.1,170.55,0,172.66,170.55,2
26434,2021-10-03 07:45:00,0.0,0.0,627.16,0.0,0,627.16,627.16,1
26435,2021-10-03 08:00:00,0.0,0.0,627.16,0.0,0,627.16,627.16,1
26436,2021-10-03 08:15:00,0.0,0.0,627.16,161.31,0,161.31,161.31,-1
26437,2021-10-03 08:30:00,0.0,0.0,171.07,161.31,0,171.07,171.07,1
26438,2021-10-03 08:45:00,0.0,0.0,267.14,0.0,0,267.14,267.14,1
26439,2021-10-03 09:00:00,0.0,0.0,201.31,0.0,0,201.31,201.31,1
26440,2021-10-03 09:15:00,0.0,0.0,643.27,0.0,0,643.27,643.27,1
26441,2021-10-03 09:30:00,0.0,0.0,256.26,0.0,0,256.26,256.26,1
26442,2021-10-03 09:45:00,0.0,0.0,486.54,0.0,0,486.54,486.54,1
26443,2021-10-03 10:00:00,0.0,0.0,643.27,0.0,0,643.27,643.27,1
26444,2021-10-03 10:15:00,0.0,0.0,703.48,0.0,0,703.48,703.48,1
26445,2021-10-03 10:30:00,0.0,0.0,703.48,0.0,0,703.48,703.48,1
26446,2021-10-03 10:45:00,0.0,0.0,703.48,0.0,0,703.48,703.48,1
26447,2021-10-03 11:00:00,0.0,0.0,431.97,158.98,0,431.97,158.98,2
26448,2021-10-03 11:15:00,0.0,0.0,394.9,135.75,0,394.9,135.75,2
26449,2021-10-03 11:30:00,0.0,0.0,622.04,135.75,0,622.04,622.04,1
26450,2021-10-03 11:45:00,0.0,0.0,164.09,142.5,0,167.15,142.5,2
26451,2021-10-03 12:00:00,0.0,0.0,382.77,0.0,0,382.77,382.77,1
26452,2021-10-03 12:15:00,0.0,0.0,382.77,-20.0,0,-20.0,-20.0,-1
26453,2021-10-03 12:30:00,0.0,0.0,0.0,0.0,0,163.49,163.49,0
26454,2021-10-03 12:45:00,0.0,0.0,0.0,99.27,0,99.27,99.27,-1
26455,2021-10-03 13:00:00,0.0,0.0,163.5,-400.0,0,163.5,-400.0,2
26456,2021-10-03 13:15:00,0.0,0.0,228.98,-400.0,0,228.98,228.98,1
26457,2021-10-03 13:30:00,0.0,0.0,309.98,0.0,0,309.98,309.98,1
26458,2021-10-03 13:45:00,0.0,0.0,309.98,80.0,0,80.0,80.0,-1
26459,2021-10-03 14:00:00,0.0,0.0,0.0,150.0,0,150.0,150.0,-1
26460,2021-10-03 14:15:00,0.0,0.0,0.0,135.0,0,135.0,135.0,-1
26461,2021-10-03 14:30:00,0.0,0.0,0.0,-2.74,0,-2.74,-2.74,-1
26462,2021-10-03 14:45:00,0.0,0.0,0.0,135.0,0,135.0,135.0,-1
26463,2021-10-03 15:00:00,0.0,0.0,0.0,-10.34,0,-10.34,-10.34,-1
26464,2021-10-03 15:15:00,0.0,0.0,0.0,75.0,0,75.0,75.0,-1
26465,2021-10-03 15:30:00,0.0,0.0,0.0,145.0,0,145.0,145.0,-1
26466,2021-10-03 15:45:00,0.0,0.0,150.16,0.0,0,150.16,150.16,1
26467,2021-10-03 16:00:00,0.0,0.0,162.31,0.0,0,162.31,162.31,1
26468,2021-10-03 16:15:00,0.0,0.0,178.98,0.0,0,178.98,178.98,1
26469,2021-10-03 16:30:00,0.0,0.0,0.0,0.0,0,130.8,130.8,0
26470,2021-10-03 16:45:00,0.0,0.0,0.0,157.59,0,157.59,157.59,-1
26471,2021-10-03 17:00:00,0.0,0.0,0.0,-10.34,0,-10.34,-10.34,-1
26472,2021-10-03 17:15:00,0.0,0.0,0.0,-6.05,0,-6.05,-6.05,-1
26473,2021-10-03 17:30:00,0.0,0.0,0.0,143.84,0,143.84,143.84,-1
26474,2021-10-03 17:45:00,0.0,0.0,0.0,158.84,0,158.84,158.84,-1
26475,2021-10-03 18:00:00,0.0,0.0,113.0,-12.08,0,134.49,-12.08,2
26476,2021-10-03 18:15:00,0.0,0.0,363.03,-12.08,0,363.03,363.03,1
26477,2021-10-03 18:30:00,0.0,0.0,165.29,-207.0,0,165.29,-207.0,2
26478,2021-10-03 18:45:00,0.0,0.0,0.0,-5.1,0,-5.1,-5.1,-1
26479,2021-10-03 19:00:00,0.0,0.0,0.0,-207.0,0,-207.0,-207.0,-1
26480,2021-10-03 19:15:00,0.0,0.0,0.0,0.0,0,127.04,127.04,0
26481,2021-10-03 19:30:00,0.0,0.0,0.0,-47.75,0,-47.75,-47.75,-1
26482,2021-10-03 19:45:00,0.0,0.0,0.0,-17.92,0,-17.92,-17.92,-1
26483,2021-10-03 20:00:00,0.0,0.0,0.0,-47.75,0,-47.75,-47.75,-1
26484,2021-10-03 20:15:00,0.0,0.0,175.62,149.7,0,175.62,137.2,2
26485,2021-10-03 20:30:00,0.0,0.0,175.62,-193.0,0,-193.0,-193.0,-1
26486,2021-10-03 20:45:00,0.0,0.0,0.0,-207.0,0,-207.0,-207.0,-1
26487,2021-10-03 21:00:00,0.0,0.0,0.0,-207.0,0,-207.0,-207.0,-1
26488,2021-10-03 21:15:00,0.0,0.0,241.54,-47.75,0,241.54,-47.75,2
26489,2021-10-03 21:30:00,0.0,0.0,256.26,-77.75,0,256.26,-77.75,2
26490,2021-10-03 21:45:00,0.0,0.0,256.26,-107.75,0,-107.75,-107.75,-1
26491,2021-10-03 22:00:00,0.0,0.0,0.0,-136.0,0,-136.0,-136.0,-1
26492,2021-10-03 22:15:00,0.0,0.0,0.0,-95.8,0,-95.8,-95.8,-1
26493,2021-10-03 22:30:00,0.0,0.0,0.0,-26.47,0,-26.47,-26.47,-1
26494,2021-10-03 22:45:00,0.0,0.0,0.0,-15.46,0,-15.46,-15.46,-1
26495,2021-10-03 23:00:00,0.0,0.0,0.0,-32.61,0,-32.61,-32.61,-1
26496,2021-10-03 23:15:00,0.0,0.0,243.78,-7.96,0,243.78,243.78,1
26497,2021-10-03 23:30:00,0.0,0.0,174.78,0.0,0,174.78,174.78,1
26498,2021-10-03 23:45:00,0.0,0.0,0.0,0.0,0,112.9,112.9,0
26499,2021-10-04 00:00:00,0.0,0.0,0.0,0.0,0,112.9,112.9,0
26500,2021-10-04 00:15:00,0.0,0.0,124.67,0.0,0,124.67,124.67,1
26501,2021-10-04 00:30:00,0.0,0.0,171.78,0.0,0,171.78,171.78,1
26502,2021-10-04 00:45:00,0.0,0.0,0.0,95.45,0,95.45,95.45,-1
26503,2021-10-04 01:00:00,0.0,0.0,0.0,0.0,0,112.56,112.56,0
26504,2021-10-04 01:15:00,0.0,0.0,0.0,97.34,0,97.34,97.34,-1
26505,2021-10-04 01:30:00,0.0,0.0,0.0,0.0,0,128.28,128.28,0
26506,2021-10-04 01:45:00,0.0,0.0,175.98,0.0,0,175.98,175.98,1
26507,2021-10-04 02:00:00,0.0,0.0,181.98,0.0,0,181.98,181.98,1
26508,2021-10-04 02:15:00,0.0,0.0,181.98,124.95,0,124.95,124.95,-1
26509,2021-10-04 02:30:00,0.0,0.0,0.0,82.3,0,82.3,82.3,-1
26510,2021-10-04 02:45:00,0.0,0.0,0.0,-7.96,0,-7.96,-7.96,-1
26511,2021-10-04 03:00:00,0.0,0.0,0.0,82.3,0,82.3,82.3,-1
26512,2021-10-04 03:15:00,0.0,0.0,0.0,65.2,0,65.2,65.2,-1
26513,2021-10-04 03:30:00,0.0,0.0,0.0,65.2,0,65.2,65.2,-1
26514,2021-10-04 03:45:00,0.0,0.0,511.09,65.2,0,511.09,511.09,1
26515,2021-10-04 04:00:00,0.0,0.0,511.09,115.2,0,511.09,115.2,2
26516,2021-10-04 04:15:00,0.0,0.0,511.09,171.81,0,171.81,171.81,-1
26517,2021-10-04 04:30:00,0.0,0.0,543.69,0.0,0,543.69,543.69,1
26518,2021-10-04 04:45:00,0.0,0.0,543.69,0.0,0,543.69,543.69,1
26519,2021-10-04 05:00:00,0.0,0.0,543.69,165.81,0,165.81,165.81,-1
26520,2021-10-04 05:15:00,0.0,0.0,0.0,84.0,0,84.0,84.0,-1
26521,2021-10-04 05:30:00,0.0,0.0,0.0,165.81,0,165.81,165.81,-1
26522,2021-10-04 05:45:00,0.0,0.0,0.0,0.0,0,167.52,167.52,0
26523,2021-10-04 06:00:00,0.0,0.0,0.0,0.0,0,167.52,167.52,0
26524,2021-10-04 06:15:00,0.0,0.0,0.0,0.0,0,167.49,167.49,0
26525,2021-10-04 06:30:00,0.0,0.0,164.17,0.0,0,164.17,164.17,1
26526,2021-10-04 06:45:00,0.0,0.0,188.17,0.0,0,188.17,188.17,1
26527,2021-10-04 07:00:00,0.0,0.0,178.17,0.0,0,178.17,178.17,1
26528,2021-10-04 07:15:00,0.0,0.0,503.21,0.0,0,503.21,503.21,1
26529,2021-10-04 07:30:00,0.0,0.0,183.6,0.0,0,183.6,183.6,1
26530,2021-10-04 07:45:00,0.0,0.0,177.81,0.0,0,177.81,177.81,1
26531,2021-10-04 08:00:00,0.0,0.0,0.0,0.0,0,167.49,167.49,0
26532,2021-10-04 08:15:00,0.0,0.0,503.21,0.0,0,503.21,503.21,1
26533,2021-10-04 08:30:00,0.0,0.0,503.21,84.0,0,84.0,84.0,-1
26534,2021-10-04 08:45:00,0.0,0.0,0.0,82.0,0,82.0,82.0,-1
26535,2021-10-04 09:00:00,0.0,0.0,0.0,-3.07,0,-3.07,-3.07,-1
26536,2021-10-04 09:15:00,0.0,0.0,173.79,-30.0,0,173.79,-30.0,2
26537,2021-10-04 09:30:00,0.0,0.0,0.0,-30.0,0,-30.0,-30.0,-1
26538,2021-10-04 09:45:00,0.0,0.0,0.0,-60.0,0,-60.0,-60.0,-1
26539,2021-10-04 10:00:00,0.0,0.0,0.0,-60.0,0,-60.0,-60.0,-1
26540,2021-10-04 10:15:00,0.0,0.0,0.0,-142.0,0,-142.0,-142.0,-1
26541,2021-10-04 10:30:00,0.0,0.0,0.0,-142.0,0,-142.0,-142.0,-1
26542,2021-10-04 10:45:00,0.0,0.0,0.0,-142.0,0,-142.0,-142.0,-1
26543,2021-10-04 11:00:00,0.0,0.0,0.0,-142.0,0,-142.0,-142.0,-1
26544,2021-10-04 11:15:00,0.0,0.0,0.0,-45.56,0,-45.56,-45.56,-1
26545,2021-10-04 11:30:00,0.0,0.0,0.0,-23.06,0,-23.06,-23.06,-1
26546,2021-10-04 11:45:00,0.0,0.0,0.0,-65.1,0,-65.1,-65.1,-1
26547,2021-10-04 12:00:00,0.0,0.0,0.0,86.0,0,86.0,86.0,-1
26548,2021-10-04 12:15:00,0.0,0.0,0.0,-20.01,0,-20.01,-20.01,-1
26549,2021-10-04 12:30:00,0.0,0.0,165.0,-20.01,0,165.0,165.0,1
26550,2021-10-04 12:45:00,0.0,0.0,125.0,0.0,0,125.0,125.0,1
26551,2021-10-04 13:00:00,0.0,0.0,194.09,118.93,0,194.09,118.93,2
26552,2021-10-04 13:15:00,0.0,0.0,194.09,-58.85,0,-58.85,-58.85,-1
26553,2021-10-04 13:30:00,0.0,0.0,0.0,88.0,0,88.0,88.0,-1
26554,2021-10-04 13:45:00,0.0,0.0,0.0,0.0,0,132.91,132.91,0
26555,2021-10-04 14:00:00,0.0,0.0,187.81,0.0,0,187.81,187.81,1
26556,2021-10-04 14:15:00,0.0,0.0,187.81,-60.0,0,-60.0,-60.0,-1
26557,2021-10-04 14:30:00,0.0,0.0,0.0,0.0,0,147.5,147.5,0
26558,2021-10-04 14:45:00,0.0,0.0,177.81,0.0,0,177.81,177.81,1
26559,2021-10-04 15:00:00,0.0,0.0,179.35,0.0,0,179.35,179.35,1
26560,2021-10-04 15:15:00,0.0,0.0,188.68,-2.65,0,188.68,-2.65,2
26561,2021-10-04 15:30:00,0.0,0.0,503.21,-2.65,0,503.21,503.21,1
26562,2021-10-04 15:45:00,0.0,0.0,482.01,0.0,0,482.01,482.01,1
26563,2021-10-04 16:00:00,0.0,0.0,503.21,0.0,0,503.21,503.21,1
26564,2021-10-04 16:15:00,0.0,0.0,482.01,-2.65,0,-2.65,-2.65,-1
26565,2021-10-04 16:30:00,0.0,0.0,503.21,-2.65,0,503.21,503.21,1
26566,2021-10-04 16:45:00,0.0,0.0,503.2,0.0,0,503.2,503.2,1
26567,2021-10-04 17:00:00,0.0,0.0,482.01,0.0,0,482.01,482.01,1
26568,2021-10-04 17:15:00,0.0,0.0,482.01,105.0,0,105.0,105.0,-1
26569,2021-10-04 17:30:00,0.0,0.0,0.0,0.0,0,167.69,167.69,0
26570,2021-10-04 17:45:00,0.0,0.0,0.0,0.0,0,167.69,167.69,0
26571,2021-10-04 18:00:00,0.0,0.0,0.0,-2.65,0,-2.65,-2.65,-1
26572,2021-10-04 18:15:00,0.0,0.0,0.0,0.0,0,167.65,167.65,0
26573,2021-10-04 18:30:00,0.0,0.0,0.0,112.0,0,112.0,112.0,-1
26574,2021-10-04 18:45:00,0.0,0.0,0.0,106.58,0,106.58,106.58,-1
26575,2021-10-04 19:00:00,0.0,0.0,0.0,126.0,0,126.0,126.0,-1
26576,2021-10-04 19:15:00,0.0,0.0,0.0,147.09,0,147.09,147.09,-1
26577,2021-10-04 19:30:00,0.0,0.0,0.0,-2.65,0,-2.65,-2.65,-1
26578,2021-10-04 19:45:00,0.0,0.0,0.0,-7.0,0,-7.0,-7.0,-1
26579,2021-10-04 20:00:00,0.0,0.0,0.0,-2.65,0,-2.65,-2.65,-1
26580,2021-10-04 20:15:00,0.0,0.0,0.0,-10.93,0,-10.93,-10.93,-1
26581,2021-10-04 20:30:00,0.0,0.0,0.0,157.09,0,157.09,157.09,-1
26582,2021-10-04 20:45:00,0.0,0.0,0.0,-10.93,0,-10.93,-10.93,-1
26583,2021-10-04 21:00:00,0.0,0.0,0.0,-40.93,0,-40.93,-40.93,-1
26584,2021-10-04 21:15:00,0.0,0.0,0.0,132.4,0,132.4,132.4,-1
26585,2021-10-04 21:30:00,0.0,0.0,0.0,82.0,0,82.0,82.0,-1
26586,2021-10-04 21:45:00,0.0,0.0,0.0,-47.65,0,-47.65,-47.65,-1
26587,2021-10-04 22:00:00,0.0,0.0,0.0,-142.0,0,-142.0,-142.0,-1
26588,2021-10-04 22:15:00,0.0,0.0,0.0,-32.96,0,-32.96,-32.96,-1
26589,2021-10-04 22:30:00,0.0,0.0,0.0,-32.96,0,-32.96,-32.96,-1
26590,2021-10-04 22:45:00,0.0,0.0,0.0,-45.56,0,-45.56,-45.56,-1
26591,2021-10-04 23:00:00,0.0,0.0,0.0,-48.35,0,-48.35,-48.35,-1
26592,2021-10-04 23:15:00,0.0,0.0,178.01,-47.65,0,178.01,-47.65,2
26593,2021-10-04 23:30:00,0.0,0.0,178.01,85.17,0,85.17,85.17,-1
26594,2021-10-04 23:45:00,0.0,0.0,0.0,0.0,0,68.67,68.67,0
26595,2021-10-05 00:00:00,0.0,0.0,0.0,-47.75,0,-47.75,-47.75,-1
26596,2021-10-05 00:15:00,0.0,0.0,0.0,-47.75,0,-47.75,-47.75,-1
26597,2021-10-05 00:30:00,0.0,0.0,176.6,0.0,0,176.6,176.6,1
26598,2021-10-05 00:45:00,0.0,0.0,176.6,0.0,0,176.6,176.6,1
26599,2021-10-05 01:00:00,0.0,0.0,125.05,0.0,0,125.05,125.05,1
26600,2021-10-05 01:15:00,0.0,0.0,176.6,0.0,0,176.6,176.6,1
26601,2021-10-05 01:30:00,0.0,0.0,176.6,0.0,0,176.6,176.6,1
26602,2021-10-05 01:45:00,0.0,0.0,0.0,0.0,0,59.76,59.76,0
26603,2021-10-05 02:00:00,0.0,0.0,0.0,-12.65,0,-12.65,-12.65,-1
26604,2021-10-05 02:15:00,0.0,0.0,0.0,-207.0,0,-207.0,-207.0,-1
26605,2021-10-05 02:30:00,0.0,0.0,0.0,-207.0,0,-207.0,-207.0,-1
26606,2021-10-05 02:45:00,0.0,0.0,189.56,-172.0,0,189.56,-172.0,2
26607,2021-10-05 03:00:00,0.0,0.0,189.56,-207.0,0,189.56,-207.0,2
26608,2021-10-05 03:15:00,0.0,0.0,71.0,-207.0,0,71.0,71.0,1
26609,2021-10-05 03:30:00,0.0,0.0,0.0,0.0,0,37.48,37.48,0
26610,2021-10-05 03:45:00,0.0,0.0,0.0,0.0,0,37.48,37.48,0
26611,2021-10-05 04:00:00,0.0,0.0,0.0,0.0,0,37.48,37.48,0
26612,2021-10-05 04:15:00,0.0,0.0,0.0,-7.0,0,-7.0,-7.0,-1
26613,2021-10-05 04:30:00,0.0,0.0,150.0,-7.0,0,150.0,150.0,1
26614,2021-10-05 04:45:00,0.0,0.0,184.44,0.0,0,184.44,184.44,1
26615,2021-10-05 05:00:00,0.0,0.0,231.44,0.0,0,231.44,231.44,1
26616,2021-10-05 05:15:00,0.0,0.0,190.51,0.0,0,190.51,190.51,1
26617,2021-10-05 05:30:00,0.0,0.0,282.61,0.0,0,282.61,282.61,1
26618,2021-10-05 05:45:00,0.0,0.0,387.61,0.0,0,387.61,387.61,1
26619,2021-10-05 06:00:00,0.0,0.0,255.51,0.0,0,255.51,255.51,1
26620,2021-10-05 06:15:00,0.0,0.0,0.0,0.0,0,120.16,120.16,0
26621,2021-10-05 06:30:00,0.0,0.0,399.05,0.0,0,399.05,399.05,1
26622,2021-10-05 06:45:00,0.0,0.0,399.05,0.0,0,399.05,399.05,1
26623,2021-10-05 07:00:00,0.0,0.0,130.36,0.0,0,130.36,130.36,1
26624,2021-10-05 07:15:00,0.0,0.0,207.54,0.0,0,207.54,207.54,1
26625,2021-10-05 07:30:00,0.0,0.0,64.0,0.0,0,64.0,64.0,1
26626,2021-10-05 07:45:00,0.0,0.0,0.0,166.36,0,166.36,166.36,-1
26627,2021-10-05 08:00:00,0.0,0.0,0.0,-2.65,0,-2.65,-2.65,-1
26628,2021-10-05 08:15:00,0.0,0.0,0.0,94.04,0,94.04,94.04,-1
26629,2021-10-05 08:30:00,0.0,0.0,176.13,169.59,0,169.59,169.59,-1
26630,2021-10-05 08:45:00,0.0,0.0,0.0,172.13,0,172.13,172.13,-1
26631,2021-10-05 09:00:00,0.0,0.0,0.0,166.11,0,166.11,166.11,-1
26632,2021-10-05 09:15:00,0.0,0.0,0.0,161.51,0,161.51,161.51,-1
26633,2021-10-05 09:30:00,0.0,0.0,0.0,172.13,0,172.13,172.13,-1
26634,2021-10-05 09:45:00,0.0,0.0,0.0,161.51,0,161.51,161.51,-1
26635,2021-10-05 10:00:00,0.0,0.0,0.0,-2.65,0,-2.65,-2.65,-1
26636,2021-10-05 10:15:00,0.0,0.0,0.0,-2.65,0,-2.65,-2.65,-1
26637,2021-10-05 10:30:00,0.0,0.0,0.0,-2.65,0,-2.65,-2.65,-1
26638,2021-10-05 10:45:00,0.0,0.0,176.13,159.13,0,176.13,176.13,1
26639,2021-10-05 11:00:00,0.0,0.0,179.13,159.13,0,179.13,179.13,1
26640,2021-10-05 11:15:00,0.0,0.0,0.0,0.0,0,118.07,118.07,0
26641,2021-10-05 11:30:00,0.0,0.0,212.55,0.0,0,212.55,212.55,1
26642,2021-10-05 11:45:00,0.0,0.0,212.55,0.0,0,212.55,212.55,1
26643,2021-10-05 12:00:00,0.0,0.0,192.77,0.0,0,192.77,192.77,1
26644,2021-10-05 12:15:00,0.0,0.0,179.13,0.0,0,179.13,179.13,1
26645,2021-10-05 12:30:00,0.0,0.0,332.11,0.0,0,332.11,332.11,1
26646,2021-10-05 12:45:00,0.0,0.0,332.11,0.0,0,332.11,332.11,1
26647,2021-10-05 13:00:00,0.0,0.0,365.52,0.0,0,365.52,365.52,1
26648,2021-10-05 13:15:00,0.0,0.0,217.55,0.0,0,217.55,217.55,1
26649,2021-10-05 13:30:00,0.0,0.0,332.36,0.0,0,332.36,332.36,1
26650,2021-10-05 13:45:00,0.0,0.0,185.51,120.74,0,120.74,120.74,-1
26651,2021-10-05 14:00:00,0.0,0.0,130.36,0.0,0,130.36,130.36,1
26652,2021-10-05 14:15:00,0.0,0.0,0.0,-10.45,0,-10.45,-10.45,-1
26653,2021-10-05 14:30:00,0.0,0.0,0.0,-10.45,0,-10.45,-10.45,-1
26654,2021-10-05 14:45:00,0.0,0.0,0.0,-10.45,0,-10.45,-10.45,-1
26655,2021-10-05 15:00:00,0.0,0.0,0.0,-10.45,0,-10.45,-10.45,-1
26656,2021-10-05 15:15:00,0.0,0.0,0.0,-142.0,0,-142.0,-142.0,-1
26657,2021-10-05 15:30:00,0.0,0.0,0.0,167.13,0,167.13,167.13,-1
26658,2021-10-05 15:45:00,0.0,0.0,0.0,170.13,0,170.13,170.13,-1
26659,2021-10-05 16:00:00,0.0,0.0,0.0,0.0,0,159.6,159.6,0
26660,2021-10-05 16:15:00,0.0,0.0,176.13,0.0,0,176.13,176.13,1
26661,2021-10-05 16:30:00,0.0,0.0,293.21,0.0,0,293.21,293.21,1
26662,2021-10-05 16:45:00,0.0,0.0,309.04,0.0,0,309.04,309.04,1
26663,2021-10-05 17:00:00,0.0,0.0,310.0,0.0,0,310.0,310.0,1
26664,2021-10-05 17:15:00,0.0,0.0,220.54,0.0,0,220.54,220.54,1
26665,2021-10-05 17:30:00,0.0,0.0,320.81,0.0,0,320.81,320.81,1
26666,2021-10-05 17:45:00,0.0,0.0,243.15,0.0,0,243.15,243.15,1
26667,2021-10-05 18:00:00,0.0,0.0,0.0,0.0,0,159.55,159.55,0
26668,2021-10-05 18:15:00,0.0,0.0,377.0,0.0,0,377.0,377.0,1
