,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
28899,2022-10-29 00:00:00,0.0,0.0,0.0,66.94,0,66.94,66.94,-1
28900,2022-10-29 00:15:00,0.0,0.0,146.62,76.46,0,146.62,76.46,2
28901,2022-10-29 00:30:00,0.0,0.0,106.59,0.0,0,106.59,106.59,1
28902,2022-10-29 00:45:00,0.0,0.0,82.22,0.0,0,82.22,82.22,1
28903,2022-10-29 01:00:00,0.0,0.0,73.52,0.0,0,73.52,73.52,1
28904,2022-10-29 01:15:00,0.0,0.0,96.6,0.0,0,96.6,96.6,1
28905,2022-10-29 01:30:00,0.0,0.0,106.15,0.0,0,106.15,106.15,1
28906,2022-10-29 01:45:00,0.0,0.0,137.32,0.0,0,137.32,137.32,1
28907,2022-10-29 02:00:00,0.0,0.0,92.04,0.0,0,92.04,92.04,1
28908,2022-10-29 02:15:00,0.0,0.0,389.27,0.0,0,389.27,389.27,1
28909,2022-10-29 02:30:00,0.0,0.0,146.61,0.0,0,146.61,146.61,1
28910,2022-10-29 02:45:00,0.0,0.0,111.33,0.0,0,111.33,111.33,1
28911,2022-10-29 03:00:00,0.0,0.0,106.51,0.0,0,106.51,106.51,1
28912,2022-10-29 03:15:00,0.0,0.0,96.59,0.0,0,96.59,96.59,1
28913,2022-10-29 03:30:00,0.0,0.0,80.26,0.0,0,80.26,80.26,1
28914,2022-10-29 03:45:00,0.0,0.0,77.82,0.0,0,77.82,77.82,1
28915,2022-10-29 04:00:00,0.0,0.0,80.67,0.0,0,80.67,80.67,1
28916,2022-10-29 04:15:00,0.0,0.0,86.23,0.0,0,86.23,86.23,1
28917,2022-10-29 04:30:00,0.0,0.0,77.82,0.0,0,77.82,77.82,1
28918,2022-10-29 04:45:00,0.0,0.0,145.35,0.0,0,145.35,145.35,1
28919,2022-10-29 05:00:00,0.0,0.0,190.17,0.0,0,190.17,190.17,1
28920,2022-10-29 05:15:00,0.0,0.0,98.92,0.0,0,98.92,98.92,1
28921,2022-10-29 05:30:00,0.0,0.0,92.12,0.0,0,92.12,92.12,1
28922,2022-10-29 05:45:00,0.0,0.0,128.03,0.0,0,128.03,128.03,1
28923,2022-10-29 06:00:00,0.0,0.0,80.22,0.0,0,80.22,80.22,1
28924,2022-10-29 06:15:00,0.0,0.0,0.0,73.1,0,73.1,73.1,-1
28925,2022-10-29 06:30:00,0.0,0.0,0.0,70.15,0,70.15,70.15,-1
28926,2022-10-29 06:45:00,0.0,0.0,0.0,61.63,0,61.63,61.63,-1
28927,2022-10-29 07:00:00,0.0,0.0,0.0,63.94,0,63.94,63.94,-1
28928,2022-10-29 07:15:00,0.0,0.0,0.0,63.83,0,63.83,63.83,-1
28929,2022-10-29 07:30:00,0.0,0.0,0.0,81.61,0,81.61,81.61,-1
28930,2022-10-29 07:45:00,0.0,0.0,0.0,0.0,0,80.78,80.78,0
28931,2022-10-29 08:00:00,0.0,0.0,0.0,0.0,0,80.78,80.78,0
28932,2022-10-29 08:15:00,0.0,0.0,88.0,0.0,0,88.0,88.0,1
28933,2022-10-29 08:30:00,0.0,0.0,0.0,78.32,0,78.32,78.32,-1
28934,2022-10-29 08:45:00,0.0,0.0,0.0,76.73,0,76.73,76.73,-1
28935,2022-10-29 09:00:00,0.0,0.0,0.0,79.82,0,79.82,79.82,-1
28936,2022-10-29 09:15:00,0.0,0.0,93.73,79.34,0,93.73,79.34,2
28937,2022-10-29 09:30:00,0.0,0.0,93.73,0.0,0,93.73,93.73,1
28938,2022-10-29 09:45:00,0.0,0.0,86.73,0.0,0,86.73,86.73,1
28939,2022-10-29 10:00:00,0.0,0.0,83.73,84.34,0,84.04,84.04,2
28940,2022-10-29 10:15:00,0.0,0.0,0.0,76.53,0,76.53,76.53,-1
28941,2022-10-29 10:30:00,0.0,0.0,0.0,70.73,0,70.73,70.73,-1
28942,2022-10-29 10:45:00,0.0,0.0,0.0,35.16,0,35.16,35.16,-1
28943,2022-10-29 11:00:00,0.0,0.0,0.0,63.73,0,63.73,63.73,-1
28944,2022-10-29 11:15:00,0.0,0.0,86.73,76.23,0,86.73,76.23,2
28945,2022-10-29 11:30:00,0.0,0.0,91.1,0.0,0,91.1,91.1,1
28946,2022-10-29 11:45:00,0.0,0.0,83.73,0.0,0,83.73,83.73,1
28947,2022-10-29 12:00:00,0.0,0.0,91.1,0.0,0,91.1,91.1,1
28948,2022-10-29 12:15:00,0.0,0.0,86.73,0.0,0,86.73,86.73,1
28949,2022-10-29 12:30:00,0.0,0.0,89.96,0.0,0,89.96,89.96,1
28950,2022-10-29 12:45:00,0.0,0.0,93.73,0.0,0,93.73,93.73,1
28951,2022-10-29 13:00:00,0.0,0.0,137.73,0.0,0,137.73,137.73,1
28952,2022-10-29 13:15:00,0.0,0.0,94.32,0.0,0,94.32,94.32,1
28953,2022-10-29 13:30:00,0.0,0.0,117.04,0.0,0,117.04,117.04,1
28954,2022-10-29 13:45:00,0.0,0.0,397.97,0.0,0,397.97,397.97,1
28955,2022-10-29 14:00:00,0.0,0.0,256.16,0.0,0,256.16,256.16,1
28956,2022-10-29 14:15:00,0.0,0.0,164.45,0.0,0,164.45,164.45,1
28957,2022-10-29 14:30:00,0.0,0.0,591.13,0.0,0,591.13,591.13,1
28958,2022-10-29 14:45:00,0.0,0.0,593.78,0.0,0,593.78,593.78,1
28959,2022-10-29 15:00:00,0.0,0.0,100.32,0.0,0,100.32,100.32,1
28960,2022-10-29 15:15:00,0.0,0.0,92.05,0.0,0,92.05,92.05,1
28961,2022-10-29 15:30:00,0.0,0.0,90.99,0.0,0,90.99,90.99,1
28962,2022-10-29 15:45:00,0.0,0.0,95.03,0.0,0,95.03,95.03,1
28963,2022-10-29 16:00:00,0.0,0.0,89.77,88.09,0,88.09,88.09,-1
28964,2022-10-29 16:15:00,0.0,0.0,0.0,56.91,0,56.91,56.91,-1
28965,2022-10-29 16:30:00,0.0,0.0,0.0,60.34,0,60.34,60.34,-1
28966,2022-10-29 16:45:00,0.0,0.0,0.0,74.58,0,74.58,74.58,-1
28967,2022-10-29 17:00:00,0.0,0.0,0.0,-38.92,0,-38.92,-38.92,-1
28968,2022-10-29 17:15:00,0.0,0.0,0.0,14.51,0,14.51,14.51,-1
28969,2022-10-29 17:30:00,0.0,0.0,0.0,-137.23,0,-137.23,-137.23,-1
28970,2022-10-29 17:45:00,0.0,0.0,0.0,-76.98,0,-76.98,-76.98,-1
28971,2022-10-29 18:00:00,0.0,0.0,0.0,-212.1,0,-212.1,-212.1,-1
28972,2022-10-29 18:15:00,0.0,0.0,0.0,61.93,0,61.93,61.93,-1
28973,2022-10-29 18:30:00,0.0,0.0,0.0,60.1,0,60.1,60.1,-1
28974,2022-10-29 18:45:00,0.0,0.0,0.0,26.1,0,26.1,26.1,-1
28975,2022-10-29 19:00:00,0.0,0.0,0.0,16.31,0,16.31,16.31,-1
28976,2022-10-29 19:15:00,0.0,0.0,0.0,28.21,0,28.21,28.21,-1
28977,2022-10-29 19:30:00,0.0,0.0,0.0,87.01,0,87.01,87.01,-1
28978,2022-10-29 19:45:00,0.0,0.0,0.0,60.97,0,60.97,60.97,-1
28979,2022-10-29 20:00:00,0.0,0.0,0.0,60.1,0,60.1,60.1,-1
28980,2022-10-29 20:15:00,0.0,0.0,93.82,66.1,0,93.82,66.1,2
28981,2022-10-29 20:30:00,0.0,0.0,89.77,0.0,0,89.77,89.77,1
28982,2022-10-29 20:45:00,0.0,0.0,0.0,0.0,0,86.64,86.64,0
28983,2022-10-29 21:00:00,0.0,0.0,0.0,73.41,0,73.41,73.41,-1
28984,2022-10-29 21:15:00,0.0,0.0,0.0,64.15,0,64.15,64.15,-1
28985,2022-10-29 21:30:00,0.0,0.0,0.0,29.49,0,29.49,29.49,-1
28986,2022-10-29 21:45:00,0.0,0.0,0.0,60.1,0,60.1,60.1,-1
28987,2022-10-29 22:00:00,0.0,0.0,0.0,64.24,0,64.24,64.24,-1
28988,2022-10-29 22:15:00,0.0,0.0,0.0,57.55,0,57.55,57.55,-1
28989,2022-10-29 22:30:00,0.0,0.0,0.0,65.74,0,65.74,65.74,-1
28990,2022-10-29 22:45:00,0.0,0.0,0.0,49.98,0,49.98,49.98,-1
28991,2022-10-29 23:00:00,0.0,0.0,0.0,27.13,0,27.13,27.13,-1
28992,2022-10-29 23:15:00,0.0,0.0,0.0,-12.55,0,-12.55,-12.55,-1
28993,2022-10-29 23:30:00,0.0,0.0,0.0,58.28,0,58.28,58.28,-1
28994,2022-10-29 23:45:00,0.0,0.0,0.0,62.98,0,62.98,62.98,-1
28995,2022-10-30 00:00:00,0.0,0.0,0.0,59.28,0,59.28,59.28,-1
28996,2022-10-30 00:15:00,0.0,0.0,0.0,61.58,0,61.58,61.58,-1
28997,2022-10-30 00:30:00,0.0,0.0,0.0,49.98,0,49.98,49.98,-1
28998,2022-10-30 00:45:00,0.0,0.0,0.0,26.72,0,26.72,26.72,-1
28999,2022-10-30 01:00:00,0.0,0.0,0.0,-111.32,0,-111.32,-111.32,-1
29000,2022-10-30 01:15:00,0.0,0.0,0.0,-111.32,0,-111.32,-111.32,-1
29001,2022-10-30 01:30:00,0.0,0.0,0.0,-130.19,0,-130.19,-130.19,-1
29002,2022-10-30 01:45:00,0.0,0.0,0.0,-6.69,0,-6.69,-6.69,-1
29003,2022-10-30 02:00:00,0.0,0.0,0.0,-130.19,0,-130.19,-130.19,-1
29004,2022-10-30 02:15:00,0.0,0.0,0.0,-132.33,0,-132.33,-132.33,-1
29005,2022-10-30 02:30:00,0.0,0.0,0.0,49.18,0,49.18,49.18,-1
29006,2022-10-30 02:45:00,0.0,0.0,0.0,49.98,0,49.98,49.98,-1
29007,2022-10-30 03:00:00,0.0,0.0,0.0,51.8,0,51.8,51.8,-1
29008,2022-10-30 03:15:00,0.0,0.0,0.0,58.28,0,58.28,58.28,-1
29009,2022-10-30 03:30:00,0.0,0.0,0.0,62.98,0,62.98,62.98,-1
29010,2022-10-30 03:45:00,0.0,0.0,0.0,61.91,0,61.91,61.91,-1
29011,2022-10-30 04:00:00,0.0,0.0,0.0,65.98,0,65.98,65.98,-1
29012,2022-10-30 04:15:00,0.0,0.0,0.0,0.0,0,73.81,73.81,0
29013,2022-10-30 04:30:00,0.0,0.0,75.98,0.0,0,75.98,75.98,1
29014,2022-10-30 04:45:00,0.0,0.0,103.38,0.0,0,103.38,103.38,1
29015,2022-10-30 05:00:00,0.0,0.0,118.98,0.0,0,118.98,118.98,1
29016,2022-10-30 05:15:00,0.0,0.0,200.55,0.0,0,200.55,200.55,1
29017,2022-10-30 05:30:00,0.0,0.0,345.36,0.0,0,345.36,345.36,1
29018,2022-10-30 05:45:00,0.0,0.0,243.84,0.0,0,243.84,243.84,1
29019,2022-10-30 06:00:00,0.0,0.0,155.55,0.0,0,155.55,155.55,1
29020,2022-10-30 06:15:00,0.0,0.0,138.56,0.0,0,138.56,138.56,1
29021,2022-10-30 06:30:00,0.0,0.0,138.56,0.0,0,138.56,138.56,1
29022,2022-10-30 06:45:00,0.0,0.0,129.91,0.0,0,129.91,129.91,1
29023,2022-10-30 07:00:00,0.0,0.0,131.73,0.0,0,131.73,131.73,1
29024,2022-10-30 07:15:00,0.0,0.0,130.32,0.0,0,130.32,130.32,1
29025,2022-10-30 07:30:00,0.0,0.0,0.0,63.28,0,63.28,63.28,-1
29026,2022-10-30 07:45:00,0.0,0.0,0.0,54.65,0,54.65,54.65,-1
29027,2022-10-30 08:00:00,0.0,0.0,0.0,56.28,0,56.28,56.28,-1
29028,2022-10-30 08:15:00,0.0,0.0,0.0,56.28,0,56.28,56.28,-1
29029,2022-10-30 08:30:00,0.0,0.0,0.0,0.0,0,73.96,73.96,0
29030,2022-10-30 08:45:00,0.0,0.0,0.0,0.0,0,73.96,73.96,0
29031,2022-10-30 09:00:00,0.0,0.0,0.0,0.0,0,73.96,73.96,0
29032,2022-10-30 09:15:00,0.0,0.0,0.0,0.0,0,74.64,74.64,0
29033,2022-10-30 09:30:00,0.0,0.0,76.28,0.0,0,76.28,76.28,1
29034,2022-10-30 09:45:00,0.0,0.0,0.0,58.28,0,58.28,58.28,-1
29035,2022-10-30 10:00:00,0.0,0.0,0.0,7.86,0,7.86,7.86,-1
29036,2022-10-30 10:15:00,0.0,0.0,0.0,52.05,0,52.05,52.05,-1
29037,2022-10-30 10:30:00,0.0,0.0,0.0,63.28,0,63.28,63.28,-1
29038,2022-10-30 10:45:00,0.0,0.0,0.0,54.65,0,54.65,54.65,-1
29039,2022-10-30 11:00:00,0.0,0.0,0.0,61.56,0,61.56,61.56,-1
29040,2022-10-30 11:15:00,0.0,0.0,92.28,0.0,0,92.28,92.28,1
29041,2022-10-30 11:30:00,0.0,0.0,88.29,0.0,0,88.29,88.29,1
29042,2022-10-30 11:45:00,0.0,0.0,215.37,0.0,0,215.37,215.37,1
29043,2022-10-30 12:00:00,0.0,0.0,294.6,0.0,0,294.6,294.6,1
29044,2022-10-30 12:15:00,0.0,0.0,213.28,0.0,0,213.28,213.28,1
29045,2022-10-30 12:30:00,0.0,0.0,291.54,0.0,0,291.54,291.54,1
29046,2022-10-30 12:45:00,0.0,0.0,246.45,0.0,0,246.45,246.45,1
29047,2022-10-30 13:00:00,0.0,0.0,120.0,0.0,0,120.0,120.0,1
29048,2022-10-30 13:15:00,0.0,0.0,164.43,0.0,0,164.43,164.43,1
29049,2022-10-30 13:30:00,0.0,0.0,98.04,0.0,0,98.04,98.04,1
29050,2022-10-30 13:45:00,0.0,0.0,209.43,0.0,0,209.43,209.43,1
29051,2022-10-30 14:00:00,0.0,0.0,209.43,0.0,0,209.43,209.43,1
29052,2022-10-30 14:15:00,0.0,0.0,574.61,0.0,0,574.61,574.61,1
29053,2022-10-30 14:30:00,0.0,0.0,294.6,0.0,0,294.6,294.6,1
29054,2022-10-30 14:45:00,0.0,0.0,116.23,0.0,0,116.23,116.23,1
29055,2022-10-30 15:00:00,0.0,0.0,132.48,0.0,0,132.48,132.48,1
29056,2022-10-30 15:15:00,0.0,0.0,167.64,0.0,0,167.64,167.64,1
29057,2022-10-30 15:30:00,0.0,0.0,345.36,0.0,0,345.36,345.36,1
29058,2022-10-30 15:45:00,0.0,0.0,664.82,0.0,0,664.82,664.82,1
29059,2022-10-30 16:00:00,0.0,0.0,599.44,0.0,0,599.44,599.44,1
29060,2022-10-30 16:15:00,0.0,0.0,184.31,0.0,0,184.31,184.31,1
29061,2022-10-30 16:30:00,0.0,0.0,267.42,0.0,0,267.42,267.42,1
29062,2022-10-30 16:45:00,0.0,0.0,326.0,0.0,0,326.0,326.0,1
29063,2022-10-30 17:00:00,0.0,0.0,141.0,0.0,0,141.0,141.0,1
29064,2022-10-30 17:15:00,0.0,0.0,76.28,75.0,0,75.0,75.0,-1
29065,2022-10-30 17:30:00,0.0,0.0,0.0,66.28,0,66.28,66.28,-1
29066,2022-10-30 17:45:00,0.0,0.0,0.0,67.72,0,67.72,67.72,-1
29067,2022-10-30 18:00:00,0.0,0.0,0.0,67.72,0,67.72,67.72,-1
29068,2022-10-30 18:15:00,0.0,0.0,160.0,67.72,0,160.0,160.0,1
29069,2022-10-30 18:30:00,0.0,0.0,76.28,0.0,0,76.28,76.28,1
29070,2022-10-30 18:45:00,0.0,0.0,0.0,63.28,0,63.28,63.28,-1
29071,2022-10-30 19:00:00,0.0,0.0,0.0,63.97,0,63.97,63.97,-1
29072,2022-10-30 19:15:00,0.0,0.0,97.52,63.97,0,97.52,97.52,1
29073,2022-10-30 19:30:00,0.0,0.0,79.28,0.0,0,79.28,79.28,1
29074,2022-10-30 19:45:00,0.0,0.0,79.28,0.0,0,79.28,79.28,1
29075,2022-10-30 20:00:00,0.0,0.0,97.52,0.0,0,97.52,97.52,1
29076,2022-10-30 20:15:00,0.0,0.0,215.0,0.0,0,215.0,215.0,1
29077,2022-10-30 20:30:00,0.0,0.0,123.86,0.0,0,123.86,123.86,1
29078,2022-10-30 20:45:00,0.0,0.0,83.73,0.0,0,83.73,83.73,1
29079,2022-10-30 21:00:00,0.0,0.0,123.86,0.0,0,123.86,123.86,1
29080,2022-10-30 21:15:00,0.0,0.0,387.18,0.0,0,387.18,387.18,1
29081,2022-10-30 21:30:00,0.0,0.0,147.0,0.0,0,147.0,147.0,1
29082,2022-10-30 21:45:00,0.0,0.0,80.07,0.0,0,80.07,80.07,1
29083,2022-10-30 22:00:00,0.0,0.0,79.28,0.0,0,79.28,79.28,1
29084,2022-10-30 22:15:00,0.0,0.0,94.26,0.0,0,94.26,94.26,1
29085,2022-10-30 22:30:00,0.0,0.0,76.28,0.0,0,76.28,76.28,1
29086,2022-10-30 22:45:00,0.0,0.0,79.28,0.0,0,79.28,79.28,1
29087,2022-10-30 23:00:00,0.0,0.0,76.28,0.0,0,76.28,76.28,1
29088,2022-10-30 23:15:00,0.0,0.0,0.0,106.53,0,106.53,106.53,-1
29089,2022-10-30 23:30:00,0.0,0.0,94.77,106.53,0,94.77,94.54,2
29090,2022-10-30 23:45:00,0.0,0.0,139.76,0.0,0,139.76,139.76,1
29091,2022-10-31 00:00:00,0.0,0.0,144.76,0.0,0,144.76,144.76,1
29092,2022-10-31 00:15:00,0.0,0.0,132.77,0.0,0,132.77,132.77,1
29093,2022-10-31 00:30:00,0.0,0.0,175.96,0.0,0,175.96,175.96,1
29094,2022-10-31 00:45:00,0.0,0.0,153.28,0.0,0,153.28,153.28,1
29095,2022-10-31 01:00:00,0.0,0.0,153.28,0.0,0,153.28,153.28,1
29096,2022-10-31 01:15:00,0.0,0.0,161.72,0.0,0,161.72,161.72,1
29097,2022-10-31 01:30:00,0.0,0.0,148.28,0.0,0,148.28,148.28,1
29098,2022-10-31 01:45:00,0.0,0.0,148.28,0.0,0,148.28,148.28,1
29099,2022-10-31 02:00:00,0.0,0.0,148.28,0.0,0,148.28,148.28,1
29100,2022-10-31 02:15:00,0.0,0.0,0.0,0.0,0,141.13,141.13,0
29101,2022-10-31 02:30:00,0.0,0.0,0.0,131.17,0,131.17,131.17,-1
29102,2022-10-31 02:45:00,0.0,0.0,161.72,131.17,0,161.72,131.17,2
29103,2022-10-31 03:00:00,0.0,0.0,180.05,0.0,0,180.05,180.05,1
29104,2022-10-31 03:15:00,0.0,0.0,299.0,0.0,0,299.0,299.0,1
29105,2022-10-31 03:30:00,0.0,0.0,453.42,0.0,0,453.42,453.42,1
29106,2022-10-31 03:45:00,0.0,0.0,677.29,0.0,0,677.29,677.29,1
29107,2022-10-31 04:00:00,0.0,0.0,246.72,0.0,0,246.72,246.72,1
29108,2022-10-31 04:15:00,0.0,0.0,143.05,117.95,0,143.05,117.95,2
29109,2022-10-31 04:30:00,0.0,0.0,0.0,110.54,0,110.54,110.54,-1
29110,2022-10-31 04:45:00,0.0,0.0,0.0,0.0,0,102.54,102.54,0
29111,2022-10-31 05:00:00,0.0,0.0,0.0,0.0,0,102.48,102.48,0
29112,2022-10-31 05:15:00,0.0,0.0,94.54,0.0,0,94.54,94.54,1
29113,2022-10-31 05:30:00,0.0,0.0,247.79,0.0,0,247.79,247.79,1
29114,2022-10-31 05:45:00,0.0,0.0,192.79,0.0,0,192.79,192.79,1
29115,2022-10-31 06:00:00,0.0,0.0,113.3,0.0,0,113.3,113.3,1
29116,2022-10-31 06:15:00,0.0,0.0,272.82,0.0,0,272.82,272.82,1
29117,2022-10-31 06:30:00,0.0,0.0,272.82,0.0,0,272.82,272.82,1
29118,2022-10-31 06:45:00,0.0,0.0,177.82,0.0,0,177.82,177.82,1
29119,2022-10-31 07:00:00,0.0,0.0,177.82,0.0,0,177.82,177.82,1
29120,2022-10-31 07:15:00,0.0,0.0,1285.68,0.0,0,1285.68,1285.68,1
29121,2022-10-31 07:30:00,0.0,0.0,1285.68,87.83,0,1285.68,87.83,2
29122,2022-10-31 07:45:00,0.0,0.0,0.0,75.47,0,75.47,75.47,-1
29123,2022-10-31 08:00:00,0.0,0.0,159.92,99.1,0,159.92,99.1,2
29124,2022-10-31 08:15:00,0.0,0.0,164.98,88.09,0,88.09,88.09,-1
29125,2022-10-31 08:30:00,0.0,0.0,0.0,81.0,0,81.0,81.0,-1
29126,2022-10-31 08:45:00,0.0,0.0,0.0,88.13,0,88.13,88.13,-1
29127,2022-10-31 09:00:00,0.0,0.0,0.0,91.15,0,91.15,91.15,-1
29128,2022-10-31 09:15:00,0.0,0.0,0.0,100.9,0,100.9,100.9,-1
29129,2022-10-31 09:30:00,0.0,0.0,0.0,101.32,0,101.32,101.32,-1
29130,2022-10-31 09:45:00,0.0,0.0,93.54,0.0,0,93.54,93.54,1
29131,2022-10-31 10:00:00,0.0,0.0,98.84,0.0,0,98.84,98.84,1
29132,2022-10-31 10:15:00,0.0,0.0,193.16,0.0,0,193.16,193.16,1
29133,2022-10-31 10:30:00,0.0,0.0,1168.8,0.0,0,1168.8,1168.8,1
29134,2022-10-31 10:45:00,0.0,0.0,463.7,0.0,0,463.7,463.7,1
29135,2022-10-31 11:00:00,0.0,0.0,118.97,0.0,0,118.97,118.97,1
29136,2022-10-31 11:15:00,0.0,0.0,197.22,0.0,0,197.22,197.22,1
29137,2022-10-31 11:30:00,0.0,0.0,133.95,0.0,0,133.95,133.95,1
29138,2022-10-31 11:45:00,0.0,0.0,116.08,0.0,0,116.08,116.08,1
29139,2022-10-31 12:00:00,0.0,0.0,0.0,0.0,0,110.82,110.82,0
29140,2022-10-31 12:15:00,0.0,0.0,0.0,107.92,0,107.92,107.92,-1
29141,2022-10-31 12:30:00,0.0,0.0,0.0,0.0,0,111.2,111.2,0
29142,2022-10-31 12:45:00,0.0,0.0,0.0,0.0,0,111.22,111.22,0
29143,2022-10-31 13:00:00,0.0,0.0,116.43,0.0,0,116.43,116.43,1
29144,2022-10-31 13:15:00,0.0,0.0,110.95,0.0,0,110.95,110.95,1
29145,2022-10-31 13:30:00,0.0,0.0,252.82,0.0,0,252.82,252.82,1
29146,2022-10-31 13:45:00,0.0,0.0,375.04,0.0,0,375.04,375.04,1
29147,2022-10-31 14:00:00,0.0,0.0,203.11,0.0,0,203.11,203.11,1
29148,2022-10-31 14:15:00,0.0,0.0,124.43,0.0,0,124.43,124.43,1
29149,2022-10-31 14:30:00,0.0,0.0,202.23,0.0,0,202.23,202.23,1
29150,2022-10-31 14:45:00,0.0,0.0,171.2,0.0,0,171.2,171.2,1
29151,2022-10-31 15:00:00,0.0,0.0,107.23,0.0,0,107.23,107.23,1
29152,2022-10-31 15:15:00,0.0,0.0,105.1,0.0,0,105.1,105.1,1
29153,2022-10-31 15:30:00,0.0,0.0,107.24,0.0,0,107.24,107.24,1
29154,2022-10-31 15:45:00,0.0,0.0,105.1,0.0,0,105.1,105.1,1
29155,2022-10-31 16:00:00,0.0,0.0,177.24,0.0,0,177.24,177.24,1
29156,2022-10-31 16:15:00,0.0,0.0,202.26,0.0,0,202.26,202.26,1
29157,2022-10-31 16:30:00,0.0,0.0,103.22,0.0,0,103.22,103.22,1
29158,2022-10-31 16:45:00,0.0,0.0,103.23,0.0,0,103.23,103.23,1
29159,2022-10-31 17:00:00,0.0,0.0,103.43,77.88,0,77.88,77.88,-1
29160,2022-10-31 17:15:00,0.0,0.0,0.0,71.07,0,71.07,71.07,-1
29161,2022-10-31 17:30:00,0.0,0.0,0.0,67.9,0,67.9,67.9,-1
29162,2022-10-31 17:45:00,0.0,0.0,0.0,38.13,0,38.13,38.13,-1
29163,2022-10-31 18:00:00,0.0,0.0,0.0,44.75,0,44.75,44.75,-1
29164,2022-10-31 18:15:00,0.0,0.0,0.0,55.06,0,55.06,55.06,-1
29165,2022-10-31 18:30:00,0.0,0.0,0.0,82.97,0,82.97,82.97,-1
29166,2022-10-31 18:45:00,0.0,0.0,0.0,82.81,0,82.81,82.81,-1
29167,2022-10-31 19:00:00,0.0,0.0,0.0,84.94,0,84.94,84.94,-1
29168,2022-10-31 19:15:00,0.0,0.0,95.46,83.84,0,95.46,83.84,2
29169,2022-10-31 19:30:00,0.0,0.0,0.0,0.0,0,92.05,92.05,0
29170,2022-10-31 19:45:00,0.0,0.0,0.0,85.22,0,85.22,85.22,-1
29171,2022-10-31 20:00:00,0.0,0.0,0.0,61.19,0,61.19,61.19,-1
29172,2022-10-31 20:15:00,0.0,0.0,0.0,43.73,0,43.73,43.73,-1
29173,2022-10-31 20:30:00,0.0,0.0,0.0,41.11,0,41.11,41.11,-1
29174,2022-10-31 20:45:00,0.0,0.0,0.0,23.25,0,23.25,23.25,-1
29175,2022-10-31 21:00:00,0.0,0.0,0.0,-67.01,0,-67.01,-67.01,-1
29176,2022-10-31 21:15:00,0.0,0.0,0.0,-69.03,0,-69.03,-69.03,-1
29177,2022-10-31 21:30:00,0.0,0.0,0.0,-34.67,0,-34.67,-34.67,-1
29178,2022-10-31 21:45:00,0.0,0.0,0.0,-1.75,0,-1.75,-1.75,-1
29179,2022-10-31 22:00:00,0.0,0.0,0.0,-1.75,0,-1.75,-1.75,-1
29180,2022-10-31 22:15:00,0.0,0.0,0.0,31.78,0,31.78,31.78,-1
29181,2022-10-31 22:30:00,0.0,0.0,0.0,63.48,0,63.48,63.48,-1
29182,2022-10-31 22:45:00,0.0,0.0,0.0,23.25,0,23.25,23.25,-1
29183,2022-10-31 23:00:00,0.0,0.0,0.0,-12.48,0,-12.48,-12.48,-1
29184,2022-10-31 23:15:00,0.0,0.0,0.0,-255.0,0,-255.0,-255.0,-1
29185,2022-10-31 23:30:00,0.0,0.0,0.0,-10.41,0,-10.41,-10.41,-1
29186,2022-10-31 23:45:00,0.0,0.0,115.74,-10.41,0,115.74,-10.41,2
29187,2022-11-01 00:00:00,0.0,0.0,103.41,0.0,0,103.41,103.41,1
29188,2022-11-01 00:15:00,0.0,0.0,96.9,-8.95,0,96.9,-8.95,2
29189,2022-11-01 00:30:00,0.0,0.0,92.4,-10.44,0,92.4,-10.44,2
29190,2022-11-01 00:45:00,0.0,0.0,96.9,0.0,0,96.9,96.9,1
29191,2022-11-01 01:00:00,0.0,0.0,0.0,0.0,0,35.18,35.18,0
29192,2022-11-01 01:15:00,0.0,0.0,0.0,-10.58,0,-10.58,-10.58,-1
29193,2022-11-01 01:30:00,0.0,0.0,0.0,-10.68,0,-10.68,-10.68,-1
29194,2022-11-01 01:45:00,0.0,0.0,0.0,-10.68,0,-10.68,-10.68,-1
29195,2022-11-01 02:00:00,0.0,0.0,0.0,-10.68,0,-10.68,-10.68,-1
29196,2022-11-01 02:15:00,0.0,0.0,131.53,0.0,0,131.53,131.53,1
29197,2022-11-01 02:30:00,0.0,0.0,90.9,0.0,0,90.9,90.9,1
29198,2022-11-01 02:45:00,0.0,0.0,91.6,0.0,0,91.6,91.6,1
29199,2022-11-01 03:00:00,0.0,0.0,108.25,0.0,0,108.25,108.25,1
29200,2022-11-01 03:15:00,0.0,0.0,96.9,0.0,0,96.9,96.9,1
29201,2022-11-01 03:30:00,0.0,0.0,108.25,0.0,0,108.25,108.25,1
29202,2022-11-01 03:45:00,0.0,0.0,109.93,0.0,0,109.93,109.93,1
29203,2022-11-01 04:00:00,0.0,0.0,90.9,0.0,0,90.9,90.9,1
29204,2022-11-01 04:15:00,0.0,0.0,80.9,0.0,0,80.9,80.9,1
29205,2022-11-01 04:30:00,0.0,0.0,0.0,0.0,0,35.2,35.2,0
29206,2022-11-01 04:45:00,0.0,0.0,80.9,-16.47,0,80.9,-16.47,2
29207,2022-11-01 05:00:00,0.0,0.0,80.9,-30.7,0,-30.7,-30.7,-1
29208,2022-11-01 05:15:00,0.0,0.0,0.0,-17.74,0,-17.74,-17.74,-1
29209,2022-11-01 05:30:00,0.0,0.0,0.0,-5.41,0,-5.41,-5.41,-1
29210,2022-11-01 05:45:00,0.0,0.0,96.92,0.0,0,96.92,96.92,1
