,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
24205,2020-09-09 02:30:00,0.0,0.0,30.4,0.0,0,30.4,30.4,1
24206,2020-09-09 02:45:00,0.0,0.0,30.78,0.0,0,30.78,30.78,1
24207,2020-09-09 03:00:00,0.0,0.0,33.19,0.0,0,33.19,33.19,1
24208,2020-09-09 03:15:00,0.0,0.0,33.19,23.93,0,23.93,23.93,-1
24209,2020-09-09 03:30:00,0.0,0.0,0.0,0.0,0,14.02,14.02,0
24210,2020-09-09 03:45:00,0.0,0.0,33.11,0.0,0,33.11,33.11,1
24211,2020-09-09 04:00:00,0.0,0.0,32.86,0.0,0,32.86,32.86,1
24212,2020-09-09 04:15:00,0.0,0.0,26.98,28.65,0,26.98,14.33,2
24213,2020-09-09 04:30:00,0.0,0.0,34.77,0.0,0,34.77,34.77,1
24214,2020-09-09 04:45:00,0.0,0.0,35.69,0.0,0,35.69,35.69,1
24215,2020-09-09 05:00:00,0.0,0.0,36.06,0.0,0,36.06,36.06,1
24216,2020-09-09 05:15:00,0.0,0.0,36.06,10.21,0,10.21,10.21,-1
24217,2020-09-09 05:30:00,0.0,0.0,0.0,28.24,0,28.24,28.24,-1
24218,2020-09-09 05:45:00,0.0,0.0,101.06,0.0,0,101.06,101.06,1
24219,2020-09-09 06:00:00,0.0,0.0,250.64,0.0,0,250.64,250.64,1
24220,2020-09-09 06:15:00,0.0,0.0,250.64,24.22,0,24.22,24.22,-1
24221,2020-09-09 06:30:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24222,2020-09-09 06:45:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24223,2020-09-09 07:00:00,0.0,0.0,31.14,0.0,0,31.14,31.14,1
24224,2020-09-09 07:15:00,0.0,0.0,101.06,0.0,0,101.06,101.06,1
24225,2020-09-09 07:30:00,0.0,0.0,36.48,0.0,0,36.48,36.48,1
24226,2020-09-09 07:45:00,0.0,0.0,41.63,0.0,0,41.63,41.63,1
24227,2020-09-09 08:00:00,0.0,0.0,41.63,0.0,0,41.63,41.63,1
24228,2020-09-09 08:15:00,0.0,0.0,250.64,0.0,0,250.64,250.64,1
24229,2020-09-09 08:30:00,0.0,0.0,36.06,0.0,0,36.06,36.06,1
24230,2020-09-09 08:45:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24231,2020-09-09 09:00:00,0.0,0.0,0.0,0.0,0,25.83,25.83,0
24232,2020-09-09 09:15:00,0.0,0.0,51.06,0.0,0,51.06,51.06,1
24233,2020-09-09 09:30:00,0.0,0.0,250.64,0.0,0,250.64,250.64,1
24234,2020-09-09 09:45:00,0.0,0.0,0.0,0.0,0,27.51,27.51,0
24235,2020-09-09 10:00:00,0.0,0.0,26.98,0.0,0,26.98,26.98,1
24236,2020-09-09 10:15:00,0.0,0.0,250.64,0.0,0,250.64,250.64,1
24237,2020-09-09 10:30:00,0.0,0.0,0.0,0.0,0,27.56,27.56,0
24238,2020-09-09 10:45:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24239,2020-09-09 11:00:00,0.0,0.0,26.98,28.14,0,26.98,25.57,2
24240,2020-09-09 11:15:00,0.0,0.0,0.0,-130.72,0,-130.72,-130.72,-1
24241,2020-09-09 11:30:00,0.0,0.0,0.0,23.03,0,23.03,23.03,-1
24242,2020-09-09 11:45:00,0.0,0.0,0.0,0.0,0,25.81,25.81,0
24243,2020-09-09 12:00:00,0.0,0.0,0.0,22.98,0,22.98,22.98,-1
24244,2020-09-09 12:15:00,0.0,0.0,28.32,27.03,0,28.32,28.32,1
24245,2020-09-09 12:30:00,0.0,0.0,30.54,0.0,0,30.54,30.54,1
24246,2020-09-09 12:45:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24247,2020-09-09 13:00:00,0.0,0.0,51.06,0.0,0,51.06,51.06,1
24248,2020-09-09 13:15:00,0.0,0.0,51.06,19.16,0,19.16,19.16,-1
24249,2020-09-09 13:30:00,0.0,0.0,0.0,25.9,0,25.9,25.9,-1
24250,2020-09-09 13:45:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24251,2020-09-09 14:00:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24252,2020-09-09 14:15:00,0.0,0.0,30.55,25.72,0,30.55,23.33,2
24253,2020-09-09 14:30:00,0.0,0.0,101.06,0.0,0,101.06,101.06,1
24254,2020-09-09 14:45:00,0.0,0.0,250.64,0.0,0,250.64,250.64,1
24255,2020-09-09 15:00:00,0.0,0.0,250.64,0.0,0,250.64,250.64,1
24256,2020-09-09 15:15:00,0.0,0.0,51.06,0.0,0,51.06,51.06,1
24257,2020-09-09 15:30:00,0.0,0.0,101.06,0.0,0,101.06,101.06,1
24258,2020-09-09 15:45:00,0.0,0.0,101.06,0.0,0,101.06,101.06,1
24259,2020-09-09 16:00:00,0.0,0.0,250.64,0.0,0,250.64,250.64,1
24260,2020-09-09 16:15:00,0.0,0.0,250.64,0.0,0,250.64,250.64,1
24261,2020-09-09 16:30:00,0.0,0.0,41.51,0.0,0,41.51,41.51,1
24262,2020-09-09 16:45:00,0.0,0.0,47.2,0.0,0,47.2,47.2,1
24263,2020-09-09 17:00:00,0.0,0.0,51.06,0.0,0,51.06,51.06,1
24264,2020-09-09 17:15:00,0.0,0.0,110.27,0.0,0,110.27,110.27,1
24265,2020-09-09 17:30:00,0.0,0.0,110.27,25.72,0,25.72,25.72,-1
24266,2020-09-09 17:45:00,0.0,0.0,0.0,28.66,0,28.66,28.66,-1
24267,2020-09-09 18:00:00,0.0,0.0,0.0,27.22,0,27.22,27.22,-1
24268,2020-09-09 18:15:00,0.0,0.0,0.0,27.22,0,27.22,27.22,-1
24269,2020-09-09 18:30:00,0.0,0.0,31.88,25.15,0,31.88,31.88,1
24270,2020-09-09 18:45:00,0.0,0.0,30.56,0.0,0,30.56,30.56,1
24271,2020-09-09 19:00:00,0.0,0.0,30.56,24.03,0,24.03,24.03,-1
24272,2020-09-09 19:15:00,0.0,0.0,250.64,28.66,0,250.64,14.33,2
24273,2020-09-09 19:30:00,0.0,0.0,36.06,0.0,0,36.06,36.06,1
24274,2020-09-09 19:45:00,0.0,0.0,36.06,25.72,0,25.72,25.72,-1
24275,2020-09-09 20:00:00,0.0,0.0,0.0,19.06,0,19.06,19.06,-1
24276,2020-09-09 20:15:00,0.0,0.0,31.88,16.06,0,31.88,14.07,2
24277,2020-09-09 20:30:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24278,2020-09-09 20:45:00,0.0,0.0,31.88,0.0,0,31.88,31.88,1
24279,2020-09-09 21:00:00,0.0,0.0,31.88,19.16,0,19.16,19.16,-1
24280,2020-09-09 21:15:00,0.0,0.0,250.64,16.06,0,250.64,250.64,1
24281,2020-09-09 21:30:00,0.0,0.0,36.06,23.57,0,23.57,23.57,-1
24282,2020-09-09 21:45:00,0.0,0.0,0.0,22.98,0,22.98,22.98,-1
24283,2020-09-09 22:00:00,0.0,0.0,0.0,18.4,0,18.4,18.4,-1
24284,2020-09-09 22:15:00,0.0,0.0,30.73,18.4,0,30.73,30.73,1
24285,2020-09-09 22:30:00,0.0,0.0,28.13,25.27,0,25.27,25.27,-1
24286,2020-09-09 22:45:00,0.0,0.0,0.0,24.78,0,24.78,24.78,-1
24287,2020-09-09 23:00:00,0.0,0.0,0.0,23.52,0,23.52,23.52,-1
24288,2020-09-09 23:15:00,0.0,0.0,29.98,27.28,0,29.98,13.64,2
24289,2020-09-09 23:30:00,0.0,0.0,0.0,0.0,0,13.68,13.68,0
24290,2020-09-09 23:45:00,0.0,0.0,0.0,23.1,0,23.1,23.1,-1
24291,2020-09-10 00:00:00,0.0,0.0,0.0,22.9,0,22.9,22.9,-1
24292,2020-09-10 00:15:00,0.0,0.0,28.23,22.9,0,28.23,28.23,1
24293,2020-09-10 00:30:00,0.0,0.0,29.9,0.0,0,29.9,29.9,1
24294,2020-09-10 00:45:00,0.0,0.0,0.0,0.0,0,13.71,13.71,0
24295,2020-09-10 01:00:00,0.0,0.0,0.0,0.0,0,13.71,13.71,0
24296,2020-09-10 01:15:00,0.0,0.0,28.22,0.0,0,28.22,28.22,1
24297,2020-09-10 01:30:00,0.0,0.0,28.22,0.0,0,28.22,28.22,1
24298,2020-09-10 01:45:00,0.0,0.0,0.0,0.0,0,28.67,28.67,0
24299,2020-09-10 02:00:00,0.0,0.0,0.0,0.0,0,13.7,13.7,0
24300,2020-09-10 02:15:00,0.0,0.0,0.0,0.0,0,13.71,13.71,0
24301,2020-09-10 02:30:00,0.0,0.0,0.0,0.0,0,13.71,13.71,0
24302,2020-09-10 02:45:00,0.0,0.0,0.0,0.0,0,13.71,13.71,0
24303,2020-09-10 03:00:00,0.0,0.0,0.0,25.54,0,25.54,25.54,-1
24304,2020-09-10 03:15:00,0.0,0.0,0.0,15.76,0,15.76,15.76,-1
24305,2020-09-10 03:30:00,0.0,0.0,0.0,22.9,0,22.9,22.9,-1
24306,2020-09-10 03:45:00,0.0,0.0,0.0,23.57,0,23.57,23.57,-1
24307,2020-09-10 04:00:00,0.0,0.0,0.0,5.0,0,5.0,5.0,-1
24308,2020-09-10 04:15:00,0.0,0.0,0.0,-120.78,0,-120.78,-120.78,-1
24309,2020-09-10 04:30:00,0.0,0.0,0.0,23.78,0,23.78,23.78,-1
24310,2020-09-10 04:45:00,0.0,0.0,34.83,23.78,0,34.83,34.83,1
24311,2020-09-10 05:00:00,0.0,0.0,37.5,0.0,0,37.5,37.5,1
24312,2020-09-10 05:15:00,0.0,0.0,37.5,5.7,0,5.7,5.7,-1
24313,2020-09-10 05:30:00,0.0,0.0,0.0,22.9,0,22.9,22.9,-1
24314,2020-09-10 05:45:00,0.0,0.0,30.81,22.9,0,30.81,30.81,1
24315,2020-09-10 06:00:00,0.0,0.0,48.57,0.0,0,48.57,48.57,1
24316,2020-09-10 06:15:00,0.0,0.0,400.0,0.0,0,400.0,400.0,1
24317,2020-09-10 06:30:00,0.0,0.0,34.12,0.0,0,34.12,34.12,1
24318,2020-09-10 06:45:00,0.0,0.0,36.45,0.0,0,36.45,36.45,1
24319,2020-09-10 07:00:00,0.0,0.0,30.12,23.6,0,30.12,23.6,2
24320,2020-09-10 07:15:00,0.0,0.0,0.0,22.9,0,22.9,22.9,-1
24321,2020-09-10 07:30:00,0.0,0.0,0.0,-19.87,0,-19.87,-19.87,-1
24322,2020-09-10 07:45:00,0.0,0.0,0.0,-120.78,0,-120.78,-120.78,-1
24323,2020-09-10 08:00:00,0.0,0.0,0.0,-120.78,0,-120.78,-120.78,-1
24324,2020-09-10 08:15:00,0.0,0.0,0.0,-23.34,0,-23.34,-23.34,-1
24325,2020-09-10 08:30:00,0.0,0.0,0.0,-121.5,0,-121.5,-121.5,-1
24326,2020-09-10 08:45:00,0.0,0.0,0.0,-120.78,0,-120.78,-120.78,-1
24327,2020-09-10 09:00:00,0.0,0.0,0.0,-121.5,0,-121.5,-121.5,-1
24328,2020-09-10 09:15:00,0.0,0.0,400.0,-121.5,0,400.0,400.0,1
24329,2020-09-10 09:30:00,0.0,0.0,28.02,20.38,0,20.38,20.38,-1
24330,2020-09-10 09:45:00,0.0,0.0,0.0,21.78,0,21.78,21.78,-1
24331,2020-09-10 10:00:00,0.0,0.0,35.15,21.78,0,35.15,35.15,1
24332,2020-09-10 10:15:00,0.0,0.0,42.34,0.0,0,42.34,42.34,1
24333,2020-09-10 10:30:00,0.0,0.0,28.77,0.0,0,28.77,28.77,1
24334,2020-09-10 10:45:00,0.0,0.0,0.0,0.0,0,30.97,30.97,0
24335,2020-09-10 11:00:00,0.0,0.0,0.0,0.0,0,30.94,30.94,0
24336,2020-09-10 11:15:00,0.0,0.0,0.0,0.0,0,30.9,30.9,0
24337,2020-09-10 11:30:00,0.0,0.0,0.0,0.0,0,30.71,30.71,0
24338,2020-09-10 11:45:00,0.0,0.0,0.0,25.25,0,25.25,25.25,-1
24339,2020-09-10 12:00:00,0.0,0.0,0.0,24.78,0,24.78,24.78,-1
24340,2020-09-10 12:15:00,0.0,0.0,0.0,30.37,0,30.37,30.37,-1
24341,2020-09-10 12:30:00,0.0,0.0,38.34,31.17,0,38.34,38.34,1
24342,2020-09-10 12:45:00,0.0,0.0,35.74,0.0,0,35.74,35.74,1
24343,2020-09-10 13:00:00,0.0,0.0,33.24,31.21,0,33.24,31.06,2
24344,2020-09-10 13:15:00,0.0,0.0,0.0,2.39,0,2.39,2.39,-1
24345,2020-09-10 13:30:00,0.0,0.0,0.0,23.78,0,23.78,23.78,-1
24346,2020-09-10 13:45:00,0.0,0.0,0.0,28.24,0,28.24,28.24,-1
24347,2020-09-10 14:00:00,0.0,0.0,0.0,26.19,0,26.19,26.19,-1
24348,2020-09-10 14:15:00,0.0,0.0,0.0,-0.1,0,-0.1,-0.1,-1
24349,2020-09-10 14:30:00,0.0,0.0,0.0,23.6,0,23.6,23.6,-1
24350,2020-09-10 14:45:00,0.0,0.0,0.0,23.6,0,23.6,23.6,-1
24351,2020-09-10 15:00:00,0.0,0.0,0.0,0.0,0,29.04,29.04,0
24352,2020-09-10 15:15:00,0.0,0.0,0.0,-120.78,0,-120.78,-120.78,-1
24353,2020-09-10 15:30:00,0.0,0.0,0.0,22.9,0,22.9,22.9,-1
24354,2020-09-10 15:45:00,0.0,0.0,0.0,27.35,0,27.35,27.35,-1
24355,2020-09-10 16:00:00,0.0,0.0,41.25,27.35,0,41.25,41.25,1
24356,2020-09-10 16:15:00,0.0,0.0,41.25,27.35,0,27.35,27.35,-1
24357,2020-09-10 16:30:00,0.0,0.0,0.0,0.0,0,29.53,29.53,0
24358,2020-09-10 16:45:00,0.0,0.0,41.84,0.0,0,41.84,41.84,1
24359,2020-09-10 17:00:00,0.0,0.0,129.35,0.0,0,129.35,129.35,1
24360,2020-09-10 17:15:00,0.0,0.0,37.12,0.0,0,37.12,37.12,1
24361,2020-09-10 17:30:00,0.0,0.0,0.0,0.0,0,26.11,26.11,0
24362,2020-09-10 17:45:00,0.0,0.0,72.84,0.0,0,72.84,72.84,1
24363,2020-09-10 18:00:00,0.0,0.0,107.2,0.0,0,107.2,107.2,1
24364,2020-09-10 18:15:00,0.0,0.0,450.0,0.0,0,450.0,450.0,1
24365,2020-09-10 18:30:00,0.0,0.0,400.0,0.0,0,400.0,400.0,1
24366,2020-09-10 18:45:00,0.0,0.0,37.4,0.0,0,37.4,37.4,1
24367,2020-09-10 19:00:00,0.0,0.0,25.0,0.0,0,25.0,25.0,1
24368,2020-09-10 19:15:00,0.0,0.0,400.0,0.0,0,400.0,400.0,1
24369,2020-09-10 19:30:00,0.0,0.0,400.0,0.0,0,400.0,400.0,1
24370,2020-09-10 19:45:00,0.0,0.0,0.0,0.0,0,14.58,14.58,0
24371,2020-09-10 20:00:00,0.0,0.0,0.0,27.35,0,27.35,27.35,-1
24372,2020-09-10 20:15:00,0.0,0.0,30.18,0.0,0,30.18,30.18,1
24373,2020-09-10 20:30:00,0.0,0.0,33.4,0.0,0,33.4,33.4,1
24374,2020-09-10 20:45:00,0.0,0.0,0.0,23.6,0,23.6,23.6,-1
24375,2020-09-10 21:00:00,0.0,0.0,0.0,14.9,0,14.9,14.9,-1
24376,2020-09-10 21:15:00,0.0,0.0,400.0,14.9,0,400.0,400.0,1
24377,2020-09-10 21:30:00,0.0,0.0,40.74,0.0,0,40.74,40.74,1
24378,2020-09-10 21:45:00,0.0,0.0,0.0,26.97,0,26.97,26.97,-1
24379,2020-09-10 22:00:00,0.0,0.0,0.0,13.32,0,13.32,13.32,-1
24380,2020-09-10 22:15:00,0.0,0.0,31.13,-20.63,0,31.13,31.13,1
24381,2020-09-10 22:30:00,0.0,0.0,30.24,-20.63,0,30.24,30.24,1
24382,2020-09-10 22:45:00,0.0,0.0,27.99,0.0,0,27.99,27.99,1
24383,2020-09-10 23:00:00,0.0,0.0,27.99,20.8,0,20.8,20.8,-1
24384,2020-09-10 23:15:00,0.0,0.0,31.13,33.33,0,31.13,30.66,2
24385,2020-09-10 23:30:00,0.0,0.0,29.85,0.0,0,29.85,29.85,1
24386,2020-09-10 23:45:00,0.0,0.0,29.85,32.62,0,32.62,32.62,-1
24387,2020-09-11 00:00:00,0.0,0.0,0.0,22.99,0,22.99,22.99,-1
24388,2020-09-11 00:15:00,0.0,0.0,32.4,33.16,0,32.4,30.58,2
24389,2020-09-11 00:30:00,0.0,0.0,27.97,0.0,0,27.97,27.97,1
24390,2020-09-11 00:45:00,0.0,0.0,26.99,0.0,0,26.99,26.99,1
24391,2020-09-11 01:00:00,0.0,0.0,0.0,0.0,0,30.32,30.32,0
24392,2020-09-11 01:15:00,0.0,0.0,28.72,0.0,0,28.72,28.72,1
24393,2020-09-11 01:30:00,0.0,0.0,27.99,0.0,0,27.99,27.99,1
24394,2020-09-11 01:45:00,0.0,0.0,0.0,0.0,0,30.39,30.39,0
24395,2020-09-11 02:00:00,0.0,0.0,0.0,0.0,0,30.38,30.38,0
24396,2020-09-11 02:15:00,0.0,0.0,0.0,0.0,0,30.41,30.41,0
24397,2020-09-11 02:30:00,0.0,0.0,0.0,0.0,0,30.4,30.4,0
24398,2020-09-11 02:45:00,0.0,0.0,26.99,0.0,0,26.99,26.99,1
24399,2020-09-11 03:00:00,0.0,0.0,28.72,0.0,0,28.72,28.72,1
24400,2020-09-11 03:15:00,0.0,0.0,28.72,22.99,0,22.99,22.99,-1
24401,2020-09-11 03:30:00,0.0,0.0,0.0,31.74,0,31.74,31.74,-1
24402,2020-09-11 03:45:00,0.0,0.0,26.99,34.87,0,26.99,26.99,1
24403,2020-09-11 04:00:00,0.0,0.0,31.13,0.0,0,31.13,31.13,1
24404,2020-09-11 04:15:00,0.0,0.0,31.13,0.42,0,0.42,0.42,-1
24405,2020-09-11 04:30:00,0.0,0.0,0.0,27.95,0,27.95,27.95,-1
24406,2020-09-11 04:45:00,0.0,0.0,0.0,27.75,0,27.75,27.75,-1
24407,2020-09-11 05:00:00,0.0,0.0,30.89,27.75,0,30.89,30.89,1
24408,2020-09-11 05:15:00,0.0,0.0,30.89,19.14,0,19.14,19.14,-1
24409,2020-09-11 05:30:00,0.0,0.0,26.75,28.47,0,26.75,26.75,1
24410,2020-09-11 05:45:00,0.0,0.0,26.75,0.0,0,26.75,26.75,1
24411,2020-09-11 06:00:00,0.0,0.0,252.57,0.0,0,252.57,252.57,1
24412,2020-09-11 06:15:00,0.0,0.0,0.0,0.0,0,27.89,27.89,0
24413,2020-09-11 06:30:00,0.0,0.0,29.6,0.0,0,29.6,29.6,1
24414,2020-09-11 06:45:00,0.0,0.0,0.0,0.0,0,28.43,28.43,0
24415,2020-09-11 07:00:00,0.0,0.0,0.0,0.0,0,28.95,28.95,0
24416,2020-09-11 07:15:00,0.0,0.0,250.29,0.0,0,250.29,250.29,1
24417,2020-09-11 07:30:00,0.0,0.0,250.29,0.0,0,250.29,250.29,1
24418,2020-09-11 07:45:00,0.0,0.0,0.0,0.0,0,29.11,29.11,0
24419,2020-09-11 08:00:00,0.0,0.0,28.83,26.27,0,29.32,26.27,2
24420,2020-09-11 08:15:00,0.0,0.0,250.29,26.27,0,250.29,250.29,1
24421,2020-09-11 08:30:00,0.0,0.0,28.08,22.62,0,22.62,22.62,-1
24422,2020-09-11 08:45:00,0.0,0.0,0.0,22.74,0,22.74,22.74,-1
24423,2020-09-11 09:00:00,0.0,0.0,0.0,0.42,0,0.42,0.42,-1
24424,2020-09-11 09:15:00,0.0,0.0,35.59,0.42,0,35.59,35.59,1
24425,2020-09-11 09:30:00,0.0,0.0,26.75,0.0,0,26.75,26.75,1
24426,2020-09-11 09:45:00,0.0,0.0,0.0,18.75,0,18.75,18.75,-1
24427,2020-09-11 10:00:00,0.0,0.0,0.0,0.42,0,0.42,0.42,-1
24428,2020-09-11 10:15:00,0.0,0.0,29.0,21.03,0,29.0,21.03,2
24429,2020-09-11 10:30:00,0.0,0.0,29.0,-45.8,0,-45.8,-45.8,-1
24430,2020-09-11 10:45:00,0.0,0.0,0.0,-49.41,0,-49.41,-49.41,-1
24431,2020-09-11 11:00:00,0.0,0.0,0.0,14.75,0,14.75,14.75,-1
24432,2020-09-11 11:15:00,0.0,0.0,0.0,18.75,0,18.75,18.75,-1
24433,2020-09-11 11:30:00,0.0,0.0,0.0,18.64,0,18.64,18.64,-1
24434,2020-09-11 11:45:00,0.0,0.0,0.0,18.3,0,18.3,18.3,-1
24435,2020-09-11 12:00:00,0.0,0.0,0.0,14.75,0,14.75,14.75,-1
24436,2020-09-11 12:15:00,0.0,0.0,27.97,14.75,0,27.97,27.97,1
24437,2020-09-11 12:30:00,0.0,0.0,0.0,24.03,0,24.03,24.03,-1
24438,2020-09-11 12:45:00,0.0,0.0,28.72,0.0,0,28.72,28.72,1
24439,2020-09-11 13:00:00,0.0,0.0,31.72,0.0,0,31.72,31.72,1
24440,2020-09-11 13:15:00,0.0,0.0,29.64,27.54,0,27.54,27.54,-1
24441,2020-09-11 13:30:00,0.0,0.0,35.59,27.51,0,35.59,27.51,2
24442,2020-09-11 13:45:00,0.0,0.0,100.59,0.0,0,100.59,100.59,1
24443,2020-09-11 14:00:00,0.0,0.0,100.59,25.7,0,100.59,22.35,2
24444,2020-09-11 14:15:00,0.0,0.0,100.59,18.75,0,18.75,18.75,-1
24445,2020-09-11 14:30:00,0.0,0.0,28.04,25.7,0,28.04,28.04,1
24446,2020-09-11 14:45:00,0.0,0.0,250.29,25.7,0,250.29,250.29,1
24447,2020-09-11 15:00:00,0.0,0.0,250.29,0.0,0,250.29,250.29,1
24448,2020-09-11 15:15:00,0.0,0.0,250.29,23.28,0,23.28,23.28,-1
24449,2020-09-11 15:30:00,0.0,0.0,26.75,0.0,0,26.75,26.75,1
24450,2020-09-11 15:45:00,0.0,0.0,250.29,0.0,0,250.29,250.29,1
24451,2020-09-11 16:00:00,0.0,0.0,250.29,0.0,0,250.29,250.29,1
24452,2020-09-11 16:15:00,0.0,0.0,250.29,4.66,0,4.66,4.66,-1
24453,2020-09-11 16:30:00,0.0,0.0,0.0,26.84,0,26.84,26.84,-1
24454,2020-09-11 16:45:00,0.0,0.0,28.68,0.0,0,28.68,28.68,1
24455,2020-09-11 17:00:00,0.0,0.0,28.57,0.0,0,28.57,28.57,1
24456,2020-09-11 17:15:00,0.0,0.0,28.57,27.04,0,27.04,27.04,-1
24457,2020-09-11 17:30:00,0.0,0.0,0.0,27.79,0,27.79,27.79,-1
24458,2020-09-11 17:45:00,0.0,0.0,0.0,0.0,0,30.08,30.08,0
24459,2020-09-11 18:00:00,0.0,0.0,0.0,0.0,0,30.07,30.07,0
24460,2020-09-11 18:15:00,0.0,0.0,252.6,0.0,0,252.6,252.6,1
24461,2020-09-11 18:30:00,0.0,0.0,252.6,0.0,0,252.6,252.6,1
24462,2020-09-11 18:45:00,0.0,0.0,26.75,0.0,0,26.75,26.75,1
24463,2020-09-11 19:00:00,0.0,0.0,26.75,0.0,0,26.75,26.75,1
24464,2020-09-11 19:15:00,0.0,0.0,52.05,0.0,0,52.05,52.05,1
24465,2020-09-11 19:30:00,0.0,0.0,27.0,0.0,0,27.0,27.0,1
24466,2020-09-11 19:45:00,0.0,0.0,0.0,0.0,0,29.72,29.72,0
24467,2020-09-11 20:00:00,0.0,0.0,0.0,25.54,0,25.54,25.54,-1
24468,2020-09-11 20:15:00,0.0,0.0,0.0,31.58,0,31.58,31.58,-1
24469,2020-09-11 20:30:00,0.0,0.0,0.0,0.0,0,30.65,30.65,0
24470,2020-09-11 20:45:00,0.0,0.0,0.0,32.44,0,32.44,32.44,-1
24471,2020-09-11 21:00:00,0.0,0.0,0.0,25.54,0,25.54,25.54,-1
24472,2020-09-11 21:15:00,0.0,0.0,50.59,25.54,0,50.59,50.59,1
24473,2020-09-11 21:30:00,0.0,0.0,28.19,0.0,0,28.19,28.19,1
24474,2020-09-11 21:45:00,0.0,0.0,27.75,0.0,0,27.75,27.75,1
24475,2020-09-11 22:00:00,0.0,0.0,27.75,27.71,0,27.71,27.71,-1
24476,2020-09-11 22:15:00,0.0,0.0,35.78,23.78,0,35.78,23.78,2
24477,2020-09-11 22:30:00,0.0,0.0,125.12,0.0,0,125.12,125.12,1
24478,2020-09-11 22:45:00,0.0,0.0,27.28,0.0,0,27.28,27.28,1
24479,2020-09-11 23:00:00,0.0,0.0,0.0,0.0,0,27.28,27.28,0
24480,2020-09-11 23:15:00,0.0,0.0,109.79,0.0,0,109.79,109.79,1
24481,2020-09-11 23:30:00,0.0,0.0,44.17,0.0,0,44.17,44.17,1
24482,2020-09-11 23:45:00,0.0,0.0,39.45,0.0,0,39.45,39.45,1
24483,2020-09-12 00:00:00,0.0,0.0,34.45,0.0,0,34.45,34.45,1
24484,2020-09-12 00:15:00,0.0,0.0,128.59,0.0,0,128.59,128.59,1
24485,2020-09-12 00:30:00,0.0,0.0,27.78,0.0,0,27.78,27.78,1
24486,2020-09-12 00:45:00,0.0,0.0,35.78,0.0,0,35.78,35.78,1
24487,2020-09-12 01:00:00,0.0,0.0,27.78,21.97,0,21.97,21.97,-1
24488,2020-09-12 01:15:00,0.0,0.0,53.41,15.78,0,53.41,15.78,2
24489,2020-09-12 01:30:00,0.0,0.0,35.19,0.0,0,35.19,35.19,1
24490,2020-09-12 01:45:00,0.0,0.0,0.0,0.0,0,27.28,27.28,0
24491,2020-09-12 02:00:00,0.0,0.0,0.0,26.77,0,26.77,26.77,-1
24492,2020-09-12 02:15:00,0.0,0.0,27.78,0.0,0,27.78,27.78,1
24493,2020-09-12 02:30:00,0.0,0.0,0.0,0.0,0,26.6,26.6,0
24494,2020-09-12 02:45:00,0.0,0.0,0.0,23.78,0,23.78,23.78,-1
24495,2020-09-12 03:00:00,0.0,0.0,0.0,19.78,0,19.78,19.78,-1
24496,2020-09-12 03:15:00,0.0,0.0,0.0,19.78,0,19.78,19.78,-1
24497,2020-09-12 03:30:00,0.0,0.0,0.0,17.63,0,17.63,17.63,-1
24498,2020-09-12 03:45:00,0.0,0.0,0.0,19.78,0,19.78,19.78,-1
24499,2020-09-12 04:00:00,0.0,0.0,0.0,13.88,0,13.88,13.88,-1
24500,2020-09-12 04:15:00,0.0,0.0,0.0,19.53,0,19.53,19.53,-1
24501,2020-09-12 04:30:00,0.0,0.0,0.0,21.56,0,21.56,21.56,-1
24502,2020-09-12 04:45:00,0.0,0.0,27.53,23.53,0,27.53,23.53,2
24503,2020-09-12 05:00:00,0.0,0.0,27.07,23.53,0,27.07,23.53,2
24504,2020-09-12 05:15:00,0.0,0.0,0.0,25.4,0,25.4,25.4,-1
24505,2020-09-12 05:30:00,0.0,0.0,0.0,25.01,0,25.01,25.01,-1
24506,2020-09-12 05:45:00,0.0,0.0,0.0,16.5,0,16.5,16.5,-1
24507,2020-09-12 06:00:00,0.0,0.0,0.0,16.5,0,16.5,16.5,-1
24508,2020-09-12 06:15:00,0.0,0.0,0.0,19.05,0,19.05,19.05,-1
24509,2020-09-12 06:30:00,0.0,0.0,0.0,16.5,0,16.5,16.5,-1
24510,2020-09-12 06:45:00,0.0,0.0,0.0,0.0,0,27.04,27.04,0
24511,2020-09-12 07:00:00,0.0,0.0,0.0,26.55,0,26.55,26.55,-1
24512,2020-09-12 07:15:00,0.0,0.0,247.91,27.12,0,247.91,27.08,2
24513,2020-09-12 07:30:00,0.0,0.0,40.12,0.0,0,40.12,40.12,1
24514,2020-09-12 07:45:00,0.0,0.0,40.12,21.95,0,21.95,21.95,-1
24515,2020-09-12 08:00:00,0.0,0.0,0.0,6.33,0,6.33,6.33,-1
24516,2020-09-12 08:15:00,0.0,0.0,0.0,15.53,0,15.53,15.53,-1
24517,2020-09-12 08:30:00,0.0,0.0,0.0,-81.25,0,-81.25,-81.25,-1
