,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
20165,2019-07-30 00:30:00,0.0,0.0,28.0,0.0,0,28.0,28.0,1
20166,2019-07-30 00:45:00,0.0,0.0,28.43,0.0,0,28.43,28.43,1
20167,2019-07-30 01:00:00,0.0,0.0,26.31,22.91,0,26.31,17.71,2
20168,2019-07-30 01:15:00,0.0,0.0,46.56,25.24,0,46.56,17.62,2
20169,2019-07-30 01:30:00,0.0,0.0,31.07,22.92,0,31.07,22.92,2
20170,2019-07-30 01:45:00,0.0,0.0,0.0,22.92,0,22.92,22.92,-1
20171,2019-07-30 02:00:00,0.0,0.0,0.0,22.92,0,22.92,22.92,-1
20172,2019-07-30 02:15:00,0.0,0.0,0.0,22.92,0,22.92,22.92,-1
20173,2019-07-30 02:30:00,0.0,0.0,0.0,22.92,0,22.92,22.92,-1
20174,2019-07-30 02:45:00,0.0,0.0,0.0,23.35,0,23.35,23.35,-1
20175,2019-07-30 03:00:00,0.0,0.0,0.0,22.92,0,22.92,22.92,-1
20176,2019-07-30 03:15:00,0.0,0.0,0.0,22.98,0,22.98,22.98,-1
20177,2019-07-30 03:30:00,0.0,0.0,0.0,22.98,0,22.98,22.98,-1
20178,2019-07-30 03:45:00,0.0,0.0,0.0,25.21,0,25.21,25.21,-1
20179,2019-07-30 04:00:00,0.0,0.0,31.02,20.18,0,31.02,20.18,2
20180,2019-07-30 04:15:00,0.0,0.0,0.0,21.63,0,21.63,21.63,-1
20181,2019-07-30 04:30:00,0.0,0.0,0.0,25.92,0,25.92,25.92,-1
20182,2019-07-30 04:45:00,0.0,0.0,43.03,0.0,0,43.03,43.03,1
20183,2019-07-30 05:00:00,0.0,0.0,30.83,0.0,0,30.83,30.83,1
20184,2019-07-30 05:15:00,0.0,0.0,41.93,0.0,0,41.93,41.93,1
20185,2019-07-30 05:30:00,0.0,0.0,41.93,0.0,0,41.93,41.93,1
20186,2019-07-30 05:45:00,0.0,0.0,43.45,0.0,0,43.45,43.45,1
20187,2019-07-30 06:00:00,0.0,0.0,55.12,0.0,0,55.12,55.12,1
20188,2019-07-30 06:15:00,0.0,0.0,42.03,0.0,0,42.03,42.03,1
20189,2019-07-30 06:30:00,0.0,0.0,34.53,0.0,0,34.53,34.53,1
20190,2019-07-30 06:45:00,0.0,0.0,34.22,0.0,0,34.22,34.22,1
20191,2019-07-30 07:00:00,0.0,0.0,47.45,0.0,0,47.45,47.45,1
20192,2019-07-30 07:15:00,0.0,0.0,276.87,0.0,0,276.87,276.87,1
20193,2019-07-30 07:30:00,0.0,0.0,276.87,22.79,0,22.79,22.79,-1
20194,2019-07-30 07:45:00,0.0,0.0,0.0,24.82,0,24.82,24.82,-1
20195,2019-07-30 08:00:00,0.0,0.0,0.0,14.79,0,14.79,14.79,-1
20196,2019-07-30 08:15:00,0.0,0.0,255.12,-21.03,0,255.12,-21.03,2
20197,2019-07-30 08:30:00,0.0,0.0,417.12,24.18,0,417.12,24.18,2
20198,2019-07-30 08:45:00,0.0,0.0,417.12,22.79,0,22.79,22.79,-1
20199,2019-07-30 09:00:00,0.0,0.0,0.0,22.79,0,22.79,22.79,-1
20200,2019-07-30 09:15:00,0.0,0.0,27.12,22.79,0,27.12,22.79,2
20201,2019-07-30 09:30:00,0.0,0.0,26.12,0.0,0,26.12,26.12,1
20202,2019-07-30 09:45:00,0.0,0.0,0.0,0.0,0,25.97,25.97,0
20203,2019-07-30 10:00:00,0.0,0.0,26.12,0.0,0,26.12,26.12,1
20204,2019-07-30 10:15:00,0.0,0.0,0.0,0.0,0,25.99,25.99,0
20205,2019-07-30 10:30:00,0.0,0.0,0.0,5.96,0,5.96,5.96,-1
20206,2019-07-30 10:45:00,0.0,0.0,0.0,-0.89,0,-0.89,-0.89,-1
20207,2019-07-30 11:00:00,0.0,0.0,0.0,5.96,0,5.96,5.96,-1
20208,2019-07-30 11:15:00,0.0,0.0,0.0,-0.13,0,-0.13,-0.13,-1
20209,2019-07-30 11:30:00,0.0,0.0,0.0,0.0,0,25.91,25.91,0
20210,2019-07-30 11:45:00,0.0,0.0,0.0,18.79,0,18.79,18.79,-1
20211,2019-07-30 12:00:00,0.0,0.0,0.0,14.79,0,14.79,14.79,-1
20212,2019-07-30 12:15:00,0.0,0.0,0.0,20.18,0,20.18,20.18,-1
20213,2019-07-30 12:30:00,0.0,0.0,27.12,0.0,0,27.12,27.12,1
20214,2019-07-30 12:45:00,0.0,0.0,26.19,0.0,0,26.19,26.19,1
20215,2019-07-30 13:00:00,0.0,0.0,26.17,0.0,0,26.17,26.17,1
20216,2019-07-30 13:15:00,0.0,0.0,26.12,0.0,0,26.12,26.12,1
20217,2019-07-30 13:30:00,0.0,0.0,36.35,0.0,0,36.35,36.35,1
20218,2019-07-30 13:45:00,0.0,0.0,43.45,0.0,0,43.45,43.45,1
20219,2019-07-30 14:00:00,0.0,0.0,47.45,0.0,0,47.45,47.45,1
20220,2019-07-30 14:15:00,0.0,0.0,26.12,24.97,0,26.12,24.97,2
20221,2019-07-30 14:30:00,0.0,0.0,0.0,0.0,0,25.92,25.92,0
20222,2019-07-30 14:45:00,0.0,0.0,0.0,0.0,0,25.92,25.92,0
20223,2019-07-30 15:00:00,0.0,0.0,27.12,0.0,0,27.12,27.12,1
20224,2019-07-30 15:15:00,0.0,0.0,27.12,22.79,0,22.79,22.79,-1
20225,2019-07-30 15:30:00,0.0,0.0,0.0,21.35,0,21.35,21.35,-1
20226,2019-07-30 15:45:00,0.0,0.0,0.0,22.79,0,22.79,22.79,-1
20227,2019-07-30 16:00:00,0.0,0.0,26.24,0.0,0,26.24,26.24,1
20228,2019-07-30 16:15:00,0.0,0.0,27.12,25.92,0,27.12,25.92,2
20229,2019-07-30 16:30:00,0.0,0.0,26.55,0.0,0,26.55,26.55,1
20230,2019-07-30 16:45:00,0.0,0.0,29.05,0.0,0,29.05,29.05,1
20231,2019-07-30 17:00:00,0.0,0.0,51.45,0.0,0,51.45,51.45,1
20232,2019-07-30 17:15:00,0.0,0.0,47.45,25.92,0,47.45,17.96,2
20233,2019-07-30 17:30:00,0.0,0.0,26.88,22.79,0,26.88,17.96,2
20234,2019-07-30 17:45:00,0.0,0.0,51.45,0.0,0,51.45,51.45,1
20235,2019-07-30 18:00:00,0.0,0.0,178.31,0.0,0,178.31,178.31,1
20236,2019-07-30 18:15:00,0.0,0.0,178.31,20.95,0,20.95,20.95,-1
20237,2019-07-30 18:30:00,0.0,0.0,26.72,0.0,0,26.72,26.72,1
20238,2019-07-30 18:45:00,0.0,0.0,26.75,0.0,0,26.75,26.75,1
20239,2019-07-30 19:00:00,0.0,0.0,26.83,0.0,0,26.83,26.83,1
20240,2019-07-30 19:15:00,0.0,0.0,27.9,0.0,0,27.9,27.9,1
20241,2019-07-30 19:30:00,0.0,0.0,27.12,0.0,0,27.12,27.12,1
20242,2019-07-30 19:45:00,0.0,0.0,26.44,0.0,0,26.44,26.44,1
20243,2019-07-30 20:00:00,0.0,0.0,272.76,0.0,0,272.76,272.76,1
20244,2019-07-30 20:15:00,0.0,0.0,270.54,0.0,0,270.54,270.54,1
20245,2019-07-30 20:30:00,0.0,0.0,270.54,21.01,0,21.01,21.01,-1
20246,2019-07-30 20:45:00,0.0,0.0,0.0,22.79,0,22.79,22.79,-1
20247,2019-07-30 21:00:00,0.0,0.0,0.0,25.17,0,25.17,25.17,-1
20248,2019-07-30 21:15:00,0.0,0.0,27.12,22.79,0,27.12,22.79,2
20249,2019-07-30 21:30:00,0.0,0.0,26.21,0.0,0,26.21,26.21,1
20250,2019-07-30 21:45:00,0.0,0.0,26.21,23.39,0,23.39,23.39,-1
20251,2019-07-30 22:00:00,0.0,0.0,0.0,16.36,0,16.36,16.36,-1
20252,2019-07-30 22:15:00,0.0,0.0,141.45,14.79,0,141.45,14.79,2
20253,2019-07-30 22:30:00,0.0,0.0,141.45,22.79,0,141.45,22.79,2
20254,2019-07-30 22:45:00,0.0,0.0,0.0,19.89,0,19.89,19.89,-1
20255,2019-07-30 23:00:00,0.0,0.0,0.0,22.79,0,22.79,22.79,-1
20256,2019-07-30 23:15:00,0.0,0.0,59.54,0.0,0,59.54,59.54,1
20257,2019-07-30 23:30:00,0.0,0.0,38.71,0.0,0,38.71,38.71,1
20258,2019-07-30 23:45:00,0.0,0.0,0.0,0.0,0,25.01,25.01,0
20259,2019-07-31 00:00:00,0.0,0.0,0.0,22.37,0,22.37,22.37,-1
20260,2019-07-31 00:15:00,0.0,0.0,47.45,22.37,0,47.45,47.45,1
20261,2019-07-31 00:30:00,0.0,0.0,39.02,0.0,0,39.02,39.02,1
20262,2019-07-31 00:45:00,0.0,0.0,0.0,0.0,0,24.92,24.92,0
20263,2019-07-31 01:00:00,0.0,0.0,0.0,0.0,0,24.98,24.98,0
20264,2019-07-31 01:15:00,0.0,0.0,0.0,0.0,0,24.77,24.77,0
20265,2019-07-31 01:30:00,0.0,0.0,0.0,0.0,0,24.84,24.84,0
20266,2019-07-31 01:45:00,0.0,0.0,0.0,0.0,0,24.89,24.89,0
20267,2019-07-31 02:00:00,0.0,0.0,0.0,0.0,0,24.92,24.92,0
20268,2019-07-31 02:15:00,0.0,0.0,0.0,0.0,0,24.83,24.83,0
20269,2019-07-31 02:30:00,0.0,0.0,0.0,24.26,0,24.26,24.26,-1
20270,2019-07-31 02:45:00,0.0,0.0,0.0,22.79,0,22.79,22.79,-1
20271,2019-07-31 03:00:00,0.0,0.0,0.0,24.26,0,24.26,24.26,-1
20272,2019-07-31 03:15:00,0.0,0.0,0.0,22.79,0,22.79,22.79,-1
20273,2019-07-31 03:30:00,0.0,0.0,0.0,0.0,0,24.95,24.95,0
20274,2019-07-31 03:45:00,0.0,0.0,0.0,0.0,0,24.91,24.91,0
20275,2019-07-31 04:00:00,0.0,0.0,0.0,18.79,0,18.79,18.79,-1
20276,2019-07-31 04:15:00,0.0,0.0,0.0,-15.92,0,-15.92,-15.92,-1
20277,2019-07-31 04:30:00,0.0,0.0,0.0,16.65,0,16.65,16.65,-1
20278,2019-07-31 04:45:00,0.0,0.0,0.0,21.03,0,21.03,21.03,-1
20279,2019-07-31 05:00:00,0.0,0.0,0.0,17.04,0,17.04,17.04,-1
20280,2019-07-31 05:15:00,0.0,0.0,0.0,20.8,0,20.8,20.8,-1
20281,2019-07-31 05:30:00,0.0,0.0,0.0,22.88,0,22.88,22.88,-1
20282,2019-07-31 05:45:00,0.0,0.0,0.0,4.92,0,4.92,4.92,-1
20283,2019-07-31 06:00:00,0.0,0.0,0.0,24.91,0,24.91,24.91,-1
20284,2019-07-31 06:15:00,0.0,0.0,0.0,-4.28,0,-4.28,-4.28,-1
20285,2019-07-31 06:30:00,0.0,0.0,0.0,-8.21,0,-8.21,-8.21,-1
20286,2019-07-31 06:45:00,0.0,0.0,0.0,7.03,0,7.03,7.03,-1
20287,2019-07-31 07:00:00,0.0,0.0,0.0,18.29,0,18.29,18.29,-1
20288,2019-07-31 07:15:00,0.0,0.0,0.0,5.43,0,5.43,5.43,-1
20289,2019-07-31 07:30:00,0.0,0.0,0.0,-0.41,0,-0.41,-0.41,-1
20290,2019-07-31 07:45:00,0.0,0.0,0.0,10.31,0,10.31,10.31,-1
20291,2019-07-31 08:00:00,0.0,0.0,0.0,-0.51,0,-0.51,-0.51,-1
20292,2019-07-31 08:15:00,0.0,0.0,0.0,10.34,0,10.34,10.34,-1
20293,2019-07-31 08:30:00,0.0,0.0,0.0,-0.61,0,-0.61,-0.61,-1
20294,2019-07-31 08:45:00,0.0,0.0,0.0,5.24,0,5.24,5.24,-1
20295,2019-07-31 09:00:00,0.0,0.0,0.0,14.29,0,14.29,14.29,-1
20296,2019-07-31 09:15:00,0.0,0.0,0.0,17.03,0,17.03,17.03,-1
20297,2019-07-31 09:30:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20298,2019-07-31 09:45:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20299,2019-07-31 10:00:00,0.0,0.0,0.0,22.88,0,22.88,22.88,-1
20300,2019-07-31 10:15:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20301,2019-07-31 10:30:00,0.0,0.0,0.0,18.29,0,18.29,18.29,-1
20302,2019-07-31 10:45:00,0.0,0.0,0.0,20.63,0,20.63,20.63,-1
20303,2019-07-31 11:00:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20304,2019-07-31 11:15:00,0.0,0.0,0.0,-0.71,0,-0.71,-0.71,-1
20305,2019-07-31 11:30:00,0.0,0.0,0.0,20.03,0,20.03,20.03,-1
20306,2019-07-31 11:45:00,0.0,0.0,0.0,22.78,0,22.78,22.78,-1
20307,2019-07-31 12:00:00,0.0,0.0,0.0,18.51,0,18.51,18.51,-1
20308,2019-07-31 12:15:00,0.0,0.0,0.0,20.44,0,20.44,20.44,-1
20309,2019-07-31 12:30:00,0.0,0.0,0.0,5.05,0,5.05,5.05,-1
20310,2019-07-31 12:45:00,0.0,0.0,0.0,21.03,0,21.03,21.03,-1
20311,2019-07-31 13:00:00,0.0,0.0,25.53,22.29,0,28.5,22.29,2
20312,2019-07-31 13:15:00,0.0,0.0,0.0,20.44,0,20.44,20.44,-1
20313,2019-07-31 13:30:00,0.0,0.0,0.0,24.94,0,24.94,24.94,-1
20314,2019-07-31 13:45:00,0.0,0.0,0.0,24.19,0,24.19,24.19,-1
20315,2019-07-31 14:00:00,0.0,0.0,0.0,22.69,0,22.69,22.69,-1
20316,2019-07-31 14:15:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20317,2019-07-31 14:30:00,0.0,0.0,0.0,22.68,0,22.68,22.68,-1
20318,2019-07-31 14:45:00,0.0,0.0,0.0,20.43,0,20.43,20.43,-1
20319,2019-07-31 15:00:00,0.0,0.0,0.0,20.43,0,20.43,20.43,-1
20320,2019-07-31 15:15:00,0.0,0.0,0.0,-107.86,0,-107.86,-107.86,-1
20321,2019-07-31 15:30:00,0.0,0.0,0.0,10.27,0,10.27,10.27,-1
20322,2019-07-31 15:45:00,0.0,0.0,0.0,18.54,0,18.54,18.54,-1
20323,2019-07-31 16:00:00,0.0,0.0,0.0,-8.27,0,-8.27,-8.27,-1
20324,2019-07-31 16:15:00,0.0,0.0,119.02,-8.21,0,119.02,-8.21,2
20325,2019-07-31 16:30:00,0.0,0.0,119.02,5.24,0,5.24,5.24,-1
20326,2019-07-31 16:45:00,0.0,0.0,0.0,18.29,0,18.29,18.29,-1
20327,2019-07-31 17:00:00,0.0,0.0,0.0,20.63,0,20.63,20.63,-1
20328,2019-07-31 17:15:00,0.0,0.0,0.0,18.29,0,18.29,18.29,-1
20329,2019-07-31 17:30:00,0.0,0.0,0.0,22.88,0,22.88,22.88,-1
20330,2019-07-31 17:45:00,0.0,0.0,0.0,0.0,0,25.75,25.75,0
20331,2019-07-31 18:00:00,0.0,0.0,0.0,0.0,0,25.75,25.75,0
20332,2019-07-31 18:15:00,0.0,0.0,0.0,15.29,0,15.29,15.29,-1
20333,2019-07-31 18:30:00,0.0,0.0,28.32,21.03,0,28.32,21.03,2
20334,2019-07-31 18:45:00,0.0,0.0,30.81,0.0,0,30.81,30.81,1
20335,2019-07-31 19:00:00,0.0,0.0,0.0,0.0,0,25.87,25.87,0
20336,2019-07-31 19:15:00,0.0,0.0,0.0,0.0,0,25.65,25.65,0
20337,2019-07-31 19:30:00,0.0,0.0,0.0,0.0,0,25.65,25.65,0
20338,2019-07-31 19:45:00,0.0,0.0,26.39,0.0,0,26.39,26.39,1
20339,2019-07-31 20:00:00,0.0,0.0,28.89,0.0,0,28.89,28.89,1
20340,2019-07-31 20:15:00,0.0,0.0,0.0,0.0,0,25.58,25.58,0
20341,2019-07-31 20:30:00,0.0,0.0,0.0,0.0,0,25.58,25.58,0
20342,2019-07-31 20:45:00,0.0,0.0,0.0,0.0,0,25.58,25.58,0
20343,2019-07-31 21:00:00,0.0,0.0,0.0,0.0,0,25.58,25.58,0
20344,2019-07-31 21:15:00,0.0,0.0,104.34,0.0,0,104.34,104.34,1
20345,2019-07-31 21:30:00,0.0,0.0,104.34,25.13,0,25.13,25.13,-1
20346,2019-07-31 21:45:00,0.0,0.0,0.0,25.02,0,25.02,25.02,-1
20347,2019-07-31 22:00:00,0.0,0.0,0.0,18.29,0,18.29,18.29,-1
20348,2019-07-31 22:15:00,0.0,0.0,33.09,18.29,0,33.09,33.09,1
20349,2019-07-31 22:30:00,0.0,0.0,30.4,22.29,0,22.29,22.29,-1
20350,2019-07-31 22:45:00,0.0,0.0,0.0,18.29,0,18.29,18.29,-1
20351,2019-07-31 23:00:00,0.0,0.0,0.0,17.19,0,17.19,17.19,-1
20352,2019-07-31 23:15:00,0.0,0.0,26.24,22.2,0,26.24,17.35,2
20353,2019-07-31 23:30:00,0.0,0.0,26.95,22.29,0,26.95,22.29,2
20354,2019-07-31 23:45:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20355,2019-08-01 00:00:00,0.0,0.0,0.0,18.29,0,18.29,18.29,-1
20356,2019-08-01 00:15:00,0.0,0.0,26.56,18.29,0,26.56,26.56,1
20357,2019-08-01 00:30:00,0.0,0.0,26.56,24.89,0,24.89,24.89,-1
20358,2019-08-01 00:45:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20359,2019-08-01 01:00:00,0.0,0.0,0.0,18.29,0,18.29,18.29,-1
20360,2019-08-01 01:15:00,0.0,0.0,26.29,13.38,0,26.29,13.38,2
20361,2019-08-01 01:30:00,0.0,0.0,0.0,0.0,0,25.13,25.13,0
20362,2019-08-01 01:45:00,0.0,0.0,0.0,0.0,0,25.14,25.14,0
20363,2019-08-01 02:00:00,0.0,0.0,0.0,24.67,0,24.67,24.67,-1
20364,2019-08-01 02:15:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20365,2019-08-01 02:30:00,0.0,0.0,0.0,24.63,0,24.63,24.63,-1
20366,2019-08-01 02:45:00,0.0,0.0,0.0,0.0,0,25.12,25.12,0
20367,2019-08-01 03:00:00,0.0,0.0,0.0,22.29,0,22.29,22.29,-1
20368,2019-08-01 03:15:00,0.0,0.0,0.0,18.37,0,18.37,18.37,-1
20369,2019-08-01 03:30:00,0.0,0.0,0.0,23.34,0,23.34,23.34,-1
20370,2019-08-01 03:45:00,0.0,0.0,0.0,24.74,0,24.74,24.74,-1
20371,2019-08-01 04:00:00,0.0,0.0,0.0,0.0,0,25.08,25.08,0
20372,2019-08-01 04:15:00,0.0,0.0,0.0,23.3,0,23.3,23.3,-1
20373,2019-08-01 04:30:00,0.0,0.0,0.0,23.3,0,23.3,23.3,-1
20374,2019-08-01 04:45:00,0.0,0.0,0.0,23.3,0,23.3,23.3,-1
20375,2019-08-01 05:00:00,0.0,0.0,0.0,22.41,0,22.41,22.41,-1
20376,2019-08-01 05:15:00,0.0,0.0,0.0,23.3,0,23.3,23.3,-1
20377,2019-08-01 05:30:00,0.0,0.0,0.0,25.16,0,25.16,25.16,-1
20378,2019-08-01 05:45:00,0.0,0.0,27.78,0.0,0,27.78,27.78,1
20379,2019-08-01 06:00:00,0.0,0.0,27.78,0.0,0,27.78,27.78,1
20380,2019-08-01 06:15:00,0.0,0.0,30.01,0.0,0,30.01,30.01,1
20381,2019-08-01 06:30:00,0.0,0.0,152.47,0.0,0,152.47,152.47,1
20382,2019-08-01 06:45:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20383,2019-08-01 07:00:00,0.0,0.0,30.01,0.0,0,30.01,30.01,1
20384,2019-08-01 07:15:00,0.0,0.0,28.34,15.3,0,28.34,15.3,2
20385,2019-08-01 07:30:00,0.0,0.0,29.99,0.0,0,29.99,29.99,1
20386,2019-08-01 07:45:00,0.0,0.0,0.0,0.0,0,25.34,25.34,0
20387,2019-08-01 08:00:00,0.0,0.0,0.0,0.0,0,25.35,25.35,0
20388,2019-08-01 08:15:00,0.0,0.0,0.0,0.0,0,25.34,25.34,0
20389,2019-08-01 08:30:00,0.0,0.0,0.0,0.0,0,25.37,25.37,0
20390,2019-08-01 08:45:00,0.0,0.0,0.0,20.11,0,20.11,20.11,-1
20391,2019-08-01 09:00:00,0.0,0.0,0.0,23.3,0,23.3,23.3,-1
20392,2019-08-01 09:15:00,0.0,0.0,0.0,21.03,0,21.03,21.03,-1
20393,2019-08-01 09:30:00,0.0,0.0,25.51,21.03,0,25.51,25.51,1
20394,2019-08-01 09:45:00,0.0,0.0,0.0,24.83,0,24.83,24.83,-1
20395,2019-08-01 10:00:00,0.0,0.0,37.21,25.19,0,37.21,25.19,2
20396,2019-08-01 10:15:00,0.0,0.0,42.85,0.0,0,42.85,42.85,1
20397,2019-08-01 10:30:00,0.0,0.0,27.23,0.0,0,27.23,27.23,1
20398,2019-08-01 10:45:00,0.0,0.0,36.34,0.0,0,36.34,36.34,1
20399,2019-08-01 11:00:00,0.0,0.0,36.34,0.0,0,36.34,36.34,1
20400,2019-08-01 11:15:00,0.0,0.0,50.68,0.0,0,50.68,50.68,1
20401,2019-08-01 11:30:00,0.0,0.0,34.12,0.0,0,34.12,34.12,1
20402,2019-08-01 11:45:00,0.0,0.0,0.0,0.0,0,25.4,25.4,0
20403,2019-08-01 12:00:00,0.0,0.0,0.0,0.0,0,25.38,25.38,0
20404,2019-08-01 12:15:00,0.0,0.0,34.73,0.0,0,34.73,34.73,1
20405,2019-08-01 12:30:00,0.0,0.0,65.68,0.0,0,65.68,65.68,1
20406,2019-08-01 12:45:00,0.0,0.0,34.73,0.0,0,34.73,34.73,1
20407,2019-08-01 13:00:00,0.0,0.0,45.17,0.0,0,45.17,45.17,1
20408,2019-08-01 13:15:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20409,2019-08-01 13:30:00,0.0,0.0,0.0,0.0,0,25.45,25.45,0
20410,2019-08-01 13:45:00,0.0,0.0,0.0,0.0,0,25.45,25.45,0
20411,2019-08-01 14:00:00,0.0,0.0,25.71,0.0,0,25.71,25.71,1
20412,2019-08-01 14:15:00,0.0,0.0,25.71,19.3,0,19.3,19.3,-1
20413,2019-08-01 14:30:00,0.0,0.0,0.0,15.56,0,15.56,15.56,-1
20414,2019-08-01 14:45:00,0.0,0.0,0.0,23.3,0,23.3,23.3,-1
20415,2019-08-01 15:00:00,0.0,0.0,0.0,0.0,0,25.34,25.34,0
20416,2019-08-01 15:15:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20417,2019-08-01 15:30:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20418,2019-08-01 15:45:00,0.0,0.0,65.68,0.0,0,65.68,65.68,1
20419,2019-08-01 16:00:00,0.0,0.0,65.68,0.0,0,65.68,65.68,1
20420,2019-08-01 16:15:00,0.0,0.0,65.68,24.56,0,24.56,24.56,-1
20421,2019-08-01 16:30:00,0.0,0.0,0.0,25.31,0,25.31,25.31,-1
20422,2019-08-01 16:45:00,0.0,0.0,33.29,0.0,0,33.29,33.29,1
20423,2019-08-01 17:00:00,0.0,0.0,46.42,0.0,0,46.42,46.42,1
20424,2019-08-01 17:15:00,0.0,0.0,34.73,25.3,0,25.3,25.3,-1
20425,2019-08-01 17:30:00,0.0,0.0,41.86,0.0,0,41.86,41.86,1
20426,2019-08-01 17:45:00,0.0,0.0,65.68,0.0,0,65.68,65.68,1
20427,2019-08-01 18:00:00,0.0,0.0,43.75,0.0,0,43.75,43.75,1
20428,2019-08-01 18:15:00,0.0,0.0,0.0,0.0,0,26.02,26.02,0
20429,2019-08-01 18:30:00,0.0,0.0,0.0,0.0,0,26.02,26.02,0
20430,2019-08-01 18:45:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20431,2019-08-01 19:00:00,0.0,0.0,26.87,0.0,0,26.87,26.87,1
20432,2019-08-01 19:15:00,0.0,0.0,27.1,0.0,0,27.1,27.1,1
20433,2019-08-01 19:30:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20434,2019-08-01 19:45:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20435,2019-08-01 20:00:00,0.0,0.0,27.1,0.0,0,27.1,27.1,1
20436,2019-08-01 20:15:00,0.0,0.0,26.69,0.0,0,26.69,26.69,1
20437,2019-08-01 20:30:00,0.0,0.0,0.0,0.0,0,25.57,25.57,0
20438,2019-08-01 20:45:00,0.0,0.0,0.0,0.0,0,25.61,25.61,0
20439,2019-08-01 21:00:00,0.0,0.0,0.0,23.3,0,23.3,23.3,-1
20440,2019-08-01 21:15:00,0.0,0.0,50.68,25.1,0,50.68,25.1,2
20441,2019-08-01 21:30:00,0.0,0.0,25.65,23.3,0,23.3,23.3,-1
20442,2019-08-01 21:45:00,0.0,0.0,0.0,19.3,0,19.3,19.3,-1
20443,2019-08-01 22:00:00,0.0,0.0,0.0,1.34,0,1.34,1.34,-1
20444,2019-08-01 22:15:00,0.0,0.0,50.68,-40.2,0,50.68,50.68,1
20445,2019-08-01 22:30:00,0.0,0.0,31.17,-40.2,0,31.17,31.17,1
20446,2019-08-01 22:45:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20447,2019-08-01 23:00:00,0.0,0.0,28.34,23.3,0,23.3,23.3,-1
20448,2019-08-01 23:15:00,0.0,0.0,34.73,26.92,0,34.73,26.8,2
20449,2019-08-01 23:30:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20450,2019-08-01 23:45:00,0.0,0.0,0.0,0.0,0,26.82,26.82,0
20451,2019-08-02 00:00:00,0.0,0.0,0.0,0.0,0,26.85,26.85,0
20452,2019-08-02 00:15:00,0.0,0.0,34.73,0.0,0,34.73,34.73,1
20453,2019-08-02 00:30:00,0.0,0.0,34.73,0.0,0,34.73,34.73,1
20454,2019-08-02 00:45:00,0.0,0.0,32.18,0.0,0,32.18,32.18,1
20455,2019-08-02 01:00:00,0.0,0.0,30.18,0.0,0,30.18,30.18,1
20456,2019-08-02 01:15:00,0.0,0.0,65.68,0.0,0,65.68,65.68,1
20457,2019-08-02 01:30:00,0.0,0.0,69.05,0.0,0,69.05,69.05,1
20458,2019-08-02 01:45:00,0.0,0.0,40.22,0.0,0,40.22,40.22,1
20459,2019-08-02 02:00:00,0.0,0.0,35.86,0.0,0,35.86,35.86,1
20460,2019-08-02 02:15:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20461,2019-08-02 02:30:00,0.0,0.0,28.39,0.0,0,28.39,28.39,1
20462,2019-08-02 02:45:00,0.0,0.0,26.78,0.0,0,26.78,26.78,1
20463,2019-08-02 03:00:00,0.0,0.0,31.66,0.0,0,31.66,31.66,1
20464,2019-08-02 03:15:00,0.0,0.0,31.66,26.03,0,26.03,26.03,-1
20465,2019-08-02 03:30:00,0.0,0.0,0.0,26.0,0,26.0,26.0,-1
20466,2019-08-02 03:45:00,0.0,0.0,0.0,0.0,0,26.85,26.85,0
20467,2019-08-02 04:00:00,0.0,0.0,28.34,0.0,0,28.34,28.34,1
20468,2019-08-02 04:15:00,0.0,0.0,0.0,0.0,0,26.91,26.91,0
20469,2019-08-02 04:30:00,0.0,0.0,0.0,0.0,0,26.85,26.85,0
20470,2019-08-02 04:45:00,0.0,0.0,28.92,0.0,0,28.92,28.92,1
20471,2019-08-02 05:00:00,0.0,0.0,65.93,0.0,0,65.93,65.93,1
20472,2019-08-02 05:15:00,0.0,0.0,65.93,20.44,0,20.44,20.44,-1
20473,2019-08-02 05:30:00,0.0,0.0,0.0,16.6,0,16.6,16.6,-1
20474,2019-08-02 05:45:00,0.0,0.0,0.0,24.44,0,24.44,24.44,-1
20475,2019-08-02 06:00:00,0.0,0.0,29.53,26.27,0,29.53,26.27,2
20476,2019-08-02 06:15:00,0.0,0.0,29.53,24.44,0,24.44,24.44,-1
