,times,upward_incident_reserve,downward_incident_reserve,To regulate up,To regulate down,Incentive component,Consume,Feed,Regulation state
17951,2023-07-06 23:00:00,0.0,0.0,0.0,27.25,0,27.25,27.25,-1
17952,2023-07-06 23:15:00,0.0,0.0,105.41,60.26,0,105.41,60.26,2
17953,2023-07-06 23:30:00,0.0,0.0,95.42,0.0,0,95.42,95.42,1
17954,2023-07-06 23:45:00,0.0,0.0,95.42,85.48,0,85.48,85.48,-1
17955,2023-07-07 00:00:00,0.0,0.0,0.0,74.78,0,74.78,74.78,-1
17956,2023-07-07 00:15:00,0.0,0.0,95.11,80.31,0,95.11,80.31,2
17957,2023-07-07 00:30:00,0.0,0.0,101.11,0.0,0,101.11,101.11,1
17958,2023-07-07 00:45:00,0.0,0.0,140.7,0.0,0,140.7,140.7,1
17959,2023-07-07 01:00:00,0.0,0.0,101.11,0.0,0,101.11,101.11,1
17960,2023-07-07 01:15:00,0.0,0.0,136.36,0.0,0,136.36,136.36,1
17961,2023-07-07 01:30:00,0.0,0.0,95.18,0.0,0,95.18,95.18,1
17962,2023-07-07 01:45:00,0.0,0.0,0.0,50.3,0,50.3,50.3,-1
17963,2023-07-07 02:00:00,0.0,0.0,0.0,32.1,0,32.1,32.1,-1
17964,2023-07-07 02:15:00,0.0,0.0,0.0,10.66,0,10.66,10.66,-1
17965,2023-07-07 02:30:00,0.0,0.0,0.0,65.1,0,65.1,65.1,-1
17966,2023-07-07 02:45:00,0.0,0.0,0.0,46.97,0,46.97,46.97,-1
17967,2023-07-07 03:00:00,0.0,0.0,0.0,35.26,0,35.26,35.26,-1
17968,2023-07-07 03:15:00,0.0,0.0,0.0,27.24,0,27.24,27.24,-1
17969,2023-07-07 03:30:00,0.0,0.0,0.0,73.33,0,73.33,73.33,-1
17970,2023-07-07 03:45:00,0.0,0.0,0.0,60.1,0,60.1,60.1,-1
17971,2023-07-07 04:00:00,0.0,0.0,0.0,14.8,0,14.8,14.8,-1
17972,2023-07-07 04:15:00,0.0,0.0,0.0,65.1,0,65.1,65.1,-1
17973,2023-07-07 04:30:00,0.0,0.0,0.0,62.88,0,62.88,62.88,-1
17974,2023-07-07 04:45:00,0.0,0.0,0.0,-14.9,0,-14.9,-14.9,-1
17975,2023-07-07 05:00:00,0.0,0.0,0.0,-19.72,0,-19.72,-19.72,-1
17976,2023-07-07 05:15:00,0.0,0.0,173.56,87.1,0,173.56,86.49,2
17977,2023-07-07 05:30:00,0.0,0.0,173.56,62.88,0,62.88,62.88,-1
17978,2023-07-07 05:45:00,0.0,0.0,0.0,65.1,0,65.1,65.1,-1
17979,2023-07-07 06:00:00,0.0,0.0,0.0,68.18,0,68.18,68.18,-1
17980,2023-07-07 06:15:00,0.0,0.0,122.01,87.1,0,122.01,86.49,2
17981,2023-07-07 06:30:00,0.0,0.0,97.16,0.0,0,97.16,97.16,1
17982,2023-07-07 06:45:00,0.0,0.0,89.77,0.0,0,89.77,89.77,1
17983,2023-07-07 07:00:00,0.0,0.0,0.0,0.0,0,66.21,66.21,0
17984,2023-07-07 07:15:00,0.0,0.0,100.39,0.0,0,100.39,100.39,1
17985,2023-07-07 07:30:00,0.0,0.0,84.79,0.0,0,84.79,84.79,1
17986,2023-07-07 07:45:00,0.0,0.0,0.0,0.0,0,85.95,85.95,0
17987,2023-07-07 08:00:00,0.0,0.0,0.0,23.1,0,23.1,23.1,-1
17988,2023-07-07 08:15:00,0.0,0.0,0.0,21.42,0,21.42,21.42,-1
17989,2023-07-07 08:30:00,0.0,0.0,0.0,62.88,0,62.88,62.88,-1
17990,2023-07-07 08:45:00,0.0,0.0,0.0,-14.46,0,-14.46,-14.46,-1
17991,2023-07-07 09:00:00,0.0,0.0,0.0,-35.06,0,-35.06,-35.06,-1
17992,2023-07-07 09:15:00,0.0,0.0,0.0,65.1,0,65.1,65.1,-1
17993,2023-07-07 09:30:00,0.0,0.0,0.0,74.05,0,74.05,74.05,-1
17994,2023-07-07 09:45:00,0.0,0.0,0.0,19.09,0,19.09,19.09,-1
17995,2023-07-07 10:00:00,0.0,0.0,0.0,12.1,0,12.1,12.1,-1
17996,2023-07-07 10:15:00,0.0,0.0,0.0,70.9,0,70.9,70.9,-1
17997,2023-07-07 10:30:00,0.0,0.0,0.0,32.1,0,32.1,32.1,-1
17998,2023-07-07 10:45:00,0.0,0.0,0.0,-25.1,0,-25.1,-25.1,-1
17999,2023-07-07 11:00:00,0.0,0.0,0.0,-29.29,0,-29.29,-29.29,-1
18000,2023-07-07 11:15:00,0.0,0.0,0.0,35.71,0,35.71,35.71,-1
18001,2023-07-07 11:30:00,0.0,0.0,0.0,50.29,0,50.29,50.29,-1
18002,2023-07-07 11:45:00,0.0,0.0,0.0,23.1,0,23.1,23.1,-1
18003,2023-07-07 12:00:00,0.0,0.0,0.0,35.71,0,35.71,35.71,-1
18004,2023-07-07 12:15:00,0.0,0.0,0.0,42.86,0,42.86,42.86,-1
18005,2023-07-07 12:30:00,0.0,0.0,0.0,75.5,0,75.5,75.5,-1
18006,2023-07-07 12:45:00,0.0,0.0,0.0,77.05,0,77.05,77.05,-1
18007,2023-07-07 13:00:00,0.0,0.0,0.0,0.0,0,86.49,86.49,0
18008,2023-07-07 13:15:00,0.0,0.0,0.0,8.71,0,8.71,8.71,-1
18009,2023-07-07 13:30:00,0.0,0.0,0.0,56.88,0,56.88,56.88,-1
18010,2023-07-07 13:45:00,0.0,0.0,0.0,0.0,0,86.49,86.49,0
18011,2023-07-07 14:00:00,0.0,0.0,0.0,75.9,0,75.9,75.9,-1
18012,2023-07-07 14:15:00,0.0,0.0,0.0,-29.2,0,-29.2,-29.2,-1
18013,2023-07-07 14:30:00,0.0,0.0,0.0,70.9,0,70.9,70.9,-1
18014,2023-07-07 14:45:00,0.0,0.0,0.0,0.0,0,86.49,86.49,0
18015,2023-07-07 15:00:00,0.0,0.0,0.0,0.0,0,86.49,86.49,0
18016,2023-07-07 15:15:00,0.0,0.0,0.0,6.77,0,6.77,6.77,-1
18017,2023-07-07 15:30:00,0.0,0.0,0.0,-35.06,0,-35.06,-35.06,-1
18018,2023-07-07 15:45:00,0.0,0.0,0.0,77.04,0,77.04,77.04,-1
18019,2023-07-07 16:00:00,0.0,0.0,0.0,0.0,0,86.49,86.49,0
18020,2023-07-07 16:15:00,0.0,0.0,0.0,50.3,0,50.3,50.3,-1
18021,2023-07-07 16:30:00,0.0,0.0,0.0,76.22,0,76.22,76.22,-1
18022,2023-07-07 16:45:00,0.0,0.0,85.89,0.0,0,85.89,85.89,1
18023,2023-07-07 17:00:00,0.0,0.0,285.5,0.0,0,285.5,285.5,1
18024,2023-07-07 17:15:00,0.0,0.0,1353.2,-2.12,0,1353.2,-2.12,2
18025,2023-07-07 17:30:00,0.0,0.0,93.44,-7.9,0,93.44,-7.9,2
18026,2023-07-07 17:45:00,0.0,0.0,95.79,0.0,0,95.79,95.79,1
18027,2023-07-07 18:00:00,0.0,0.0,277.37,0.0,0,277.37,277.37,1
18028,2023-07-07 18:15:00,0.0,0.0,105.56,60.56,0,105.56,60.56,2
18029,2023-07-07 18:30:00,0.0,0.0,89.77,75.5,0,89.77,89.77,1
18030,2023-07-07 18:45:00,0.0,0.0,89.77,0.0,0,89.77,89.77,1
18031,2023-07-07 19:00:00,0.0,0.0,95.56,87.1,0,95.56,86.83,2
18032,2023-07-07 19:15:00,0.0,0.0,145.23,0.0,0,145.23,145.23,1
18033,2023-07-07 19:30:00,0.0,0.0,207.63,0.0,0,207.63,207.63,1
18034,2023-07-07 19:45:00,0.0,0.0,103.81,0.0,0,103.81,103.81,1
18035,2023-07-07 20:00:00,0.0,0.0,0.0,87.1,0,87.1,87.1,-1
18036,2023-07-07 20:15:00,0.0,0.0,0.0,80.35,0,80.35,80.35,-1
18037,2023-07-07 20:30:00,0.0,0.0,0.0,0.0,0,86.49,86.49,0
18038,2023-07-07 20:45:00,0.0,0.0,0.0,60.35,0,60.35,60.35,-1
18039,2023-07-07 21:00:00,0.0,0.0,0.0,4.82,0,4.82,4.82,-1
18040,2023-07-07 21:15:00,0.0,0.0,0.0,4.82,0,4.82,4.82,-1
18041,2023-07-07 21:30:00,0.0,0.0,0.0,-7.9,0,-7.9,-7.9,-1
18042,2023-07-07 21:45:00,0.0,0.0,0.0,-11.14,0,-11.14,-11.14,-1
18043,2023-07-07 22:00:00,0.0,0.0,0.0,25.35,0,25.35,25.35,-1
18044,2023-07-07 22:15:00,0.0,0.0,0.0,-25.72,0,-25.72,-25.72,-1
18045,2023-07-07 22:30:00,0.0,0.0,0.0,-20.28,0,-20.28,-20.28,-1
18046,2023-07-07 22:45:00,0.0,0.0,0.0,-20.36,0,-20.36,-20.36,-1
18047,2023-07-07 23:00:00,0.0,0.0,0.0,22.1,0,22.1,22.1,-1
18048,2023-07-07 23:15:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
18049,2023-07-07 23:30:00,0.0,0.0,0.0,46.74,0,46.74,46.74,-1
18050,2023-07-07 23:45:00,0.0,0.0,0.0,44.47,0,44.47,44.47,-1
18051,2023-07-08 00:00:00,0.0,0.0,0.0,55.74,0,55.74,55.74,-1
18052,2023-07-08 00:15:00,0.0,0.0,98.49,61.74,0,98.49,98.49,1
18053,2023-07-08 00:30:00,0.0,0.0,103.49,0.0,0,103.49,103.49,1
18054,2023-07-08 00:45:00,0.0,0.0,98.49,0.0,0,98.49,98.49,1
18055,2023-07-08 01:00:00,0.0,0.0,98.49,78.03,0,98.49,78.03,2
18056,2023-07-08 01:15:00,0.0,0.0,0.0,0.0,0,76.74,76.74,0
18057,2023-07-08 01:30:00,0.0,0.0,0.0,0.0,0,76.74,76.74,0
18058,2023-07-08 01:45:00,0.0,0.0,93.49,0.0,0,93.49,93.49,1
18059,2023-07-08 02:00:00,0.0,0.0,93.49,0.0,0,93.49,93.49,1
18060,2023-07-08 02:15:00,0.0,0.0,98.49,0.0,0,98.49,98.49,1
18061,2023-07-08 02:30:00,0.0,0.0,103.49,0.0,0,103.49,103.49,1
18062,2023-07-08 02:45:00,0.0,0.0,118.8,0.0,0,118.8,118.8,1
18063,2023-07-08 03:00:00,0.0,0.0,103.49,0.0,0,103.49,103.49,1
18064,2023-07-08 03:15:00,0.0,0.0,1530.2,0.0,0,1530.2,1530.2,1
18065,2023-07-08 03:30:00,0.0,0.0,347.32,0.0,0,347.32,347.32,1
18066,2023-07-08 03:45:00,0.0,0.0,100.72,0.0,0,100.72,100.72,1
18067,2023-07-08 04:00:00,0.0,0.0,185.72,0.0,0,185.72,185.72,1
18068,2023-07-08 04:15:00,0.0,0.0,148.05,0.0,0,148.05,148.05,1
18069,2023-07-08 04:30:00,0.0,0.0,185.72,0.0,0,185.72,185.72,1
18070,2023-07-08 04:45:00,0.0,0.0,100.72,0.0,0,100.72,100.72,1
18071,2023-07-08 05:00:00,0.0,0.0,100.72,68.33,0,68.33,68.33,-1
18072,2023-07-08 05:15:00,0.0,0.0,188.52,79.16,0,188.52,79.16,2
18073,2023-07-08 05:30:00,0.0,0.0,98.52,0.0,0,98.52,98.52,1
18074,2023-07-08 05:45:00,0.0,0.0,80.45,0.0,0,80.45,80.45,1
18075,2023-07-08 06:00:00,0.0,0.0,84.81,0.0,0,84.81,84.81,1
18076,2023-07-08 06:15:00,0.0,0.0,106.75,0.0,0,106.75,106.75,1
18077,2023-07-08 06:30:00,0.0,0.0,102.47,0.0,0,102.47,102.47,1
18078,2023-07-08 06:45:00,0.0,0.0,79.75,0.0,0,79.75,79.75,1
18079,2023-07-08 07:00:00,0.0,0.0,0.0,63.28,0,63.28,63.28,-1
18080,2023-07-08 07:15:00,0.0,0.0,84.64,78.15,0,84.64,78.15,2
18081,2023-07-08 07:30:00,0.0,0.0,82.49,0.0,0,82.49,82.49,1
18082,2023-07-08 07:45:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
18083,2023-07-08 08:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
18084,2023-07-08 08:15:00,0.0,0.0,0.0,0.0,0,79.97,79.97,0
18085,2023-07-08 08:30:00,0.0,0.0,79.29,66.09,0,79.29,66.09,2
18086,2023-07-08 08:45:00,0.0,0.0,0.0,16.67,0,16.67,16.67,-1
18087,2023-07-08 09:00:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
18088,2023-07-08 09:15:00,0.0,0.0,0.0,0.0,0,72.68,72.68,0
18089,2023-07-08 09:30:00,0.0,0.0,83.71,0.0,0,83.71,83.71,1
18090,2023-07-08 09:45:00,0.0,0.0,79.21,0.0,0,79.21,79.21,1
18091,2023-07-08 10:00:00,0.0,0.0,0.0,0.0,0,71.25,71.25,0
18092,2023-07-08 10:15:00,0.0,0.0,0.0,0.0,0,71.35,71.35,0
18093,2023-07-08 10:30:00,0.0,0.0,0.0,0.0,0,71.25,71.25,0
18094,2023-07-08 10:45:00,0.0,0.0,0.0,0.0,0,71.25,71.25,0
18095,2023-07-08 11:00:00,0.0,0.0,0.0,-34.28,0,-34.28,-34.28,-1
18096,2023-07-08 11:15:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
18097,2023-07-08 11:30:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
18098,2023-07-08 11:45:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
18099,2023-07-08 12:00:00,0.0,0.0,0.0,-54.0,0,-54.0,-54.0,-1
18100,2023-07-08 12:15:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
18101,2023-07-08 12:30:00,0.0,0.0,0.0,-40.0,0,-40.0,-40.0,-1
18102,2023-07-08 12:45:00,0.0,0.0,0.0,48.52,0,48.52,48.52,-1
18103,2023-07-08 13:00:00,0.0,0.0,0.0,56.32,0,56.32,56.32,-1
18104,2023-07-08 13:15:00,0.0,0.0,0.0,-1.9,0,-1.9,-1.9,-1
18105,2023-07-08 13:30:00,0.0,0.0,0.0,62.02,0,62.02,62.02,-1
18106,2023-07-08 13:45:00,0.0,0.0,119.68,0.0,0,119.68,119.68,1
18107,2023-07-08 14:00:00,0.0,0.0,119.68,0.0,0,119.68,119.68,1
18108,2023-07-08 14:15:00,0.0,0.0,103.2,0.0,0,103.2,103.2,1
18109,2023-07-08 14:30:00,0.0,0.0,0.0,0.0,0,74.7,74.7,0
18110,2023-07-08 14:45:00,0.0,0.0,154.68,0.0,0,154.68,154.68,1
18111,2023-07-08 15:00:00,0.0,0.0,304.68,0.0,0,304.68,304.68,1
18112,2023-07-08 15:15:00,0.0,0.0,95.16,110.67,0,95.16,95.1,2
18113,2023-07-08 15:30:00,0.0,0.0,0.0,53.69,0,53.69,53.69,-1
18114,2023-07-08 15:45:00,0.0,0.0,0.0,0.0,0,100.45,100.45,0
18115,2023-07-08 16:00:00,0.0,0.0,109.68,0.0,0,109.68,109.68,1
18116,2023-07-08 16:15:00,0.0,0.0,85.01,0.0,0,85.01,85.01,1
18117,2023-07-08 16:30:00,0.0,0.0,94.14,0.0,0,94.14,94.14,1
18118,2023-07-08 16:45:00,0.0,0.0,84.14,0.0,0,84.14,84.14,1
18119,2023-07-08 17:00:00,0.0,0.0,0.0,0.0,0,83.95,83.95,0
18120,2023-07-08 17:15:00,0.0,0.0,0.0,43.23,0,43.23,43.23,-1
18121,2023-07-08 17:30:00,0.0,0.0,0.0,46.33,0,46.33,46.33,-1
18122,2023-07-08 17:45:00,0.0,0.0,0.0,85.1,0,85.1,85.1,-1
18123,2023-07-08 18:00:00,0.0,0.0,0.0,0.0,0,83.83,83.83,0
18124,2023-07-08 18:15:00,0.0,0.0,0.0,71.7,0,71.7,71.7,-1
18125,2023-07-08 18:30:00,0.0,0.0,0.0,76.19,0,76.19,76.19,-1
18126,2023-07-08 18:45:00,0.0,0.0,0.0,0.0,0,85.61,85.61,0
18127,2023-07-08 19:00:00,0.0,0.0,105.78,0.0,0,105.78,105.78,1
18128,2023-07-08 19:15:00,0.0,0.0,92.49,0.0,0,92.49,92.49,1
18129,2023-07-08 19:30:00,0.0,0.0,95.48,0.0,0,95.48,95.48,1
18130,2023-07-08 19:45:00,0.0,0.0,95.47,0.0,0,95.47,95.47,1
18131,2023-07-08 20:00:00,0.0,0.0,92.43,0.0,0,92.43,92.43,1
18132,2023-07-08 20:15:00,0.0,0.0,105.22,0.0,0,105.22,105.22,1
18133,2023-07-08 20:30:00,0.0,0.0,140.22,0.0,0,140.22,140.22,1
18134,2023-07-08 20:45:00,0.0,0.0,110.22,0.0,0,110.22,110.22,1
18135,2023-07-08 21:00:00,0.0,0.0,97.39,0.0,0,97.39,97.39,1
18136,2023-07-08 21:15:00,0.0,0.0,330.55,0.0,0,330.55,330.55,1
18137,2023-07-08 21:30:00,0.0,0.0,88.59,0.0,0,88.59,88.59,1
18138,2023-07-08 21:45:00,0.0,0.0,88.59,0.0,0,88.59,88.59,1
18139,2023-07-08 22:00:00,0.0,0.0,0.0,0.0,0,85.91,85.91,0
18140,2023-07-08 22:15:00,0.0,0.0,116.42,0.0,0,116.42,116.42,1
18141,2023-07-08 22:30:00,0.0,0.0,103.2,0.0,0,103.2,103.2,1
18142,2023-07-08 22:45:00,0.0,0.0,108.81,0.0,0,108.81,108.81,1
18143,2023-07-08 23:00:00,0.0,0.0,107.83,0.0,0,107.83,107.83,1
18144,2023-07-08 23:15:00,0.0,0.0,163.3,0.0,0,163.3,163.3,1
18145,2023-07-08 23:30:00,0.0,0.0,134.83,0.0,0,134.83,134.83,1
18146,2023-07-08 23:45:00,0.0,0.0,125.47,0.0,0,125.47,125.47,1
18147,2023-07-09 00:00:00,0.0,0.0,151.95,0.0,0,151.95,151.95,1
18148,2023-07-09 00:15:00,0.0,0.0,110.18,0.0,0,110.18,110.18,1
18149,2023-07-09 00:30:00,0.0,0.0,1593.2,0.0,0,1593.2,1593.2,1
18150,2023-07-09 00:45:00,0.0,0.0,387.02,0.0,0,387.02,387.02,1
18151,2023-07-09 01:00:00,0.0,0.0,807.29,0.0,0,807.29,807.29,1
18152,2023-07-09 01:15:00,0.0,0.0,807.29,61.01,0,61.01,61.01,-1
18153,2023-07-09 01:30:00,0.0,0.0,0.0,70.1,0,70.1,70.1,-1
18154,2023-07-09 01:45:00,0.0,0.0,0.0,83.1,0,83.1,83.1,-1
18155,2023-07-09 02:00:00,0.0,0.0,0.0,79.17,0,79.17,79.17,-1
18156,2023-07-09 02:15:00,0.0,0.0,0.0,79.11,0,79.11,79.11,-1
18157,2023-07-09 02:30:00,0.0,0.0,109.6,0.0,0,109.6,109.6,1
18158,2023-07-09 02:45:00,0.0,0.0,141.38,0.0,0,141.38,141.38,1
18159,2023-07-09 03:00:00,0.0,0.0,123.2,0.0,0,123.2,123.2,1
18160,2023-07-09 03:15:00,0.0,0.0,86.27,84.74,0,84.74,84.74,-1
18161,2023-07-09 03:30:00,0.0,0.0,0.0,76.06,0,76.06,76.06,-1
18162,2023-07-09 03:45:00,0.0,0.0,0.0,68.46,0,68.46,68.46,-1
18163,2023-07-09 04:00:00,0.0,0.0,0.0,69.9,0,69.9,69.9,-1
18164,2023-07-09 04:15:00,0.0,0.0,0.0,70.42,0,70.42,70.42,-1
18165,2023-07-09 04:30:00,0.0,0.0,0.0,-7.1,0,-7.1,-7.1,-1
18166,2023-07-09 04:45:00,0.0,0.0,0.0,-9.85,0,-9.85,-9.85,-1
18167,2023-07-09 05:00:00,0.0,0.0,0.0,-7.1,0,-7.1,-7.1,-1
18168,2023-07-09 05:15:00,0.0,0.0,85.52,59.61,0,86.87,59.61,2
18169,2023-07-09 05:30:00,0.0,0.0,0.0,76.42,0,76.42,76.42,-1
18170,2023-07-09 05:45:00,0.0,0.0,0.0,74.17,0,74.17,74.17,-1
18171,2023-07-09 06:00:00,0.0,0.0,0.0,68.97,0,68.97,68.97,-1
18172,2023-07-09 06:15:00,0.0,0.0,0.0,78.92,0,78.92,78.92,-1
18173,2023-07-09 06:30:00,0.0,0.0,0.0,0.0,0,82.52,82.52,0
18174,2023-07-09 06:45:00,0.0,0.0,89.69,0.0,0,89.69,89.69,1
18175,2023-07-09 07:00:00,0.0,0.0,0.0,69.82,0,69.82,69.82,-1
18176,2023-07-09 07:15:00,0.0,0.0,76.42,78.79,0,82.52,78.79,2
18177,2023-07-09 07:30:00,0.0,0.0,84.07,0.0,0,84.07,84.07,1
18178,2023-07-09 07:45:00,0.0,0.0,88.25,0.0,0,88.25,88.25,1
18179,2023-07-09 08:00:00,0.0,0.0,0.0,0.0,0,80.02,80.02,0
18180,2023-07-09 08:15:00,0.0,0.0,101.58,0.0,0,101.58,101.58,1
18181,2023-07-09 08:30:00,0.0,0.0,183.2,0.0,0,183.2,183.2,1
18182,2023-07-09 08:45:00,0.0,0.0,91.07,0.0,0,91.07,91.07,1
18183,2023-07-09 09:00:00,0.0,0.0,0.0,0.0,0,82.03,82.03,0
18184,2023-07-09 09:15:00,0.0,0.0,0.0,83.44,0,83.44,83.44,-1
18185,2023-07-09 09:30:00,0.0,0.0,0.0,-7.1,0,-7.1,-7.1,-1
18186,2023-07-09 09:45:00,0.0,0.0,0.0,-36.89,0,-36.89,-36.89,-1
18187,2023-07-09 10:00:00,0.0,0.0,0.0,-31.34,0,-31.34,-31.34,-1
18188,2023-07-09 10:15:00,0.0,0.0,0.0,-36.89,0,-36.89,-36.89,-1
18189,2023-07-09 10:30:00,0.0,0.0,0.0,-7.1,0,-7.1,-7.1,-1
18190,2023-07-09 10:45:00,0.0,0.0,0.0,-7.1,0,-7.1,-7.1,-1
18191,2023-07-09 11:00:00,0.0,0.0,0.0,0.0,0,83.88,83.88,0
18192,2023-07-09 11:15:00,0.0,0.0,90.67,0.0,0,90.67,90.67,1
18193,2023-07-09 11:30:00,0.0,0.0,90.56,0.0,0,90.56,90.56,1
18194,2023-07-09 11:45:00,0.0,0.0,0.0,64.53,0,64.53,64.53,-1
18195,2023-07-09 12:00:00,0.0,0.0,0.0,65.99,0,65.99,65.99,-1
18196,2023-07-09 12:15:00,0.0,0.0,83.67,0.0,0,83.67,83.67,1
18197,2023-07-09 12:30:00,0.0,0.0,139.06,0.0,0,139.06,139.06,1
18198,2023-07-09 12:45:00,0.0,0.0,884.37,0.0,0,884.37,884.37,1
18199,2023-07-09 13:00:00,0.0,0.0,884.37,0.0,0,884.37,884.37,1
18200,2023-07-09 13:15:00,0.0,0.0,136.25,0.0,0,136.25,136.25,1
18201,2023-07-09 13:30:00,0.0,0.0,411.25,0.0,0,411.25,411.25,1
18202,2023-07-09 13:45:00,0.0,0.0,884.37,0.0,0,884.37,884.37,1
18203,2023-07-09 14:00:00,0.0,0.0,156.07,0.0,0,156.07,156.07,1
18204,2023-07-09 14:15:00,0.0,0.0,83.67,-441.07,0,83.92,-441.07,2
18205,2023-07-09 14:30:00,0.0,0.0,88.67,0.0,0,88.67,88.67,1
18206,2023-07-09 14:45:00,0.0,0.0,91.17,0.0,0,91.17,91.17,1
18207,2023-07-09 15:00:00,0.0,0.0,91.17,0.0,0,91.17,91.17,1
18208,2023-07-09 15:15:00,0.0,0.0,91.88,0.0,0,91.88,91.88,1
18209,2023-07-09 15:30:00,0.0,0.0,91.88,0.0,0,91.88,91.88,1
18210,2023-07-09 15:45:00,0.0,0.0,86.88,-7.1,0,87.53,-7.1,2
18211,2023-07-09 16:00:00,0.0,0.0,0.0,70.41,0,70.41,70.41,-1
18212,2023-07-09 16:15:00,0.0,0.0,101.01,76.56,0,101.01,76.56,2
18213,2023-07-09 16:30:00,0.0,0.0,0.0,-107.64,0,-107.64,-107.64,-1
18214,2023-07-09 16:45:00,0.0,0.0,0.0,-700.0,0,-700.0,-700.0,-1
18215,2023-07-09 17:00:00,0.0,0.0,141.49,-700.0,0,141.49,-700.0,2
18216,2023-07-09 17:15:00,0.0,0.0,234.79,0.0,0,234.79,234.79,1
18217,2023-07-09 17:30:00,0.0,0.0,285.91,0.0,0,285.91,285.91,1
18218,2023-07-09 17:45:00,0.0,0.0,1593.2,0.0,0,1593.2,1593.2,1
18219,2023-07-09 18:00:00,0.0,0.0,123.2,0.0,0,123.2,123.2,1
18220,2023-07-09 18:15:00,0.0,0.0,110.38,0.0,0,110.38,110.38,1
18221,2023-07-09 18:30:00,0.0,0.0,184.97,0.0,0,184.97,184.97,1
18222,2023-07-09 18:45:00,0.0,0.0,132.89,0.0,0,132.89,132.89,1
18223,2023-07-09 19:00:00,0.0,0.0,157.62,0.0,0,157.62,157.62,1
18224,2023-07-09 19:15:00,0.0,0.0,94.12,0.0,0,94.12,94.12,1
18225,2023-07-09 19:30:00,0.0,0.0,95.3,0.0,0,95.3,95.3,1
18226,2023-07-09 19:45:00,0.0,0.0,101.23,0.0,0,101.23,101.23,1
18227,2023-07-09 20:00:00,0.0,0.0,95.25,0.0,0,95.25,95.25,1
18228,2023-07-09 20:15:00,0.0,0.0,135.23,0.0,0,135.23,135.23,1
18229,2023-07-09 20:30:00,0.0,0.0,149.26,0.0,0,149.26,149.26,1
18230,2023-07-09 20:45:00,0.0,0.0,101.97,0.0,0,101.97,101.97,1
18231,2023-07-09 21:00:00,0.0,0.0,0.0,0.0,0,85.59,85.59,0
18232,2023-07-09 21:15:00,0.0,0.0,123.2,0.0,0,123.2,123.2,1
18233,2023-07-09 21:30:00,0.0,0.0,104.89,0.0,0,104.89,104.89,1
18234,2023-07-09 21:45:00,0.0,0.0,97.18,0.0,0,97.18,97.18,1
18235,2023-07-09 22:00:00,0.0,0.0,97.18,80.47,0,80.47,80.47,-1
18236,2023-07-09 22:15:00,0.0,0.0,0.0,81.09,0,81.09,81.09,-1
18237,2023-07-09 22:30:00,0.0,0.0,0.0,0.0,0,84.21,84.21,0
18238,2023-07-09 22:45:00,0.0,0.0,0.0,80.2,0,80.2,80.2,-1
18239,2023-07-09 23:00:00,0.0,0.0,0.0,72.03,0,72.03,72.03,-1
18240,2023-07-09 23:15:00,0.0,0.0,0.0,82.08,0,82.08,82.08,-1
18241,2023-07-09 23:30:00,0.0,0.0,0.0,82.3,0,82.3,82.3,-1
18242,2023-07-09 23:45:00,0.0,0.0,0.0,0.0,0,84.15,84.15,0
18243,2023-07-10 00:00:00,0.0,0.0,0.0,82.3,0,82.3,82.3,-1
18244,2023-07-10 00:15:00,0.0,0.0,0.0,0.0,0,86.75,86.75,0
18245,2023-07-10 00:30:00,0.0,0.0,0.0,0.0,0,86.67,86.67,0
18246,2023-07-10 00:45:00,0.0,0.0,0.0,0.0,0,86.67,86.67,0
18247,2023-07-10 01:00:00,0.0,0.0,0.0,71.14,0,71.14,71.14,-1
18248,2023-07-10 01:15:00,0.0,0.0,0.0,83.63,0,83.63,83.63,-1
18249,2023-07-10 01:30:00,0.0,0.0,0.0,0.0,0,84.15,84.15,0
18250,2023-07-10 01:45:00,0.0,0.0,0.0,83.68,0,83.68,83.68,-1
18251,2023-07-10 02:00:00,0.0,0.0,0.0,80.63,0,80.63,80.63,-1
18252,2023-07-10 02:15:00,0.0,0.0,0.0,74.74,0,74.74,74.74,-1
18253,2023-07-10 02:30:00,0.0,0.0,0.0,0.0,0,86.69,86.69,0
18254,2023-07-10 02:45:00,0.0,0.0,0.0,0.0,0,86.75,86.75,0
18255,2023-07-10 03:00:00,0.0,0.0,0.0,0.0,0,86.76,86.76,0
18256,2023-07-10 03:15:00,0.0,0.0,90.7,0.0,0,90.7,90.7,1
18257,2023-07-10 03:30:00,0.0,0.0,95.95,0.0,0,95.95,95.95,1
18258,2023-07-10 03:45:00,0.0,0.0,95.3,0.0,0,95.3,95.3,1
18259,2023-07-10 04:00:00,0.0,0.0,100.95,0.0,0,100.95,100.95,1
18260,2023-07-10 04:15:00,0.0,0.0,100.9,0.0,0,100.9,100.9,1
18261,2023-07-10 04:30:00,0.0,0.0,95.95,0.0,0,95.95,95.95,1
